transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,potentialOutlier,initialPeakQuality,MZ,peak_apex_position,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'pep',150516_CM2_Level10,150516_CM2_Level10,862.8557009019852,8620739785027485914,b'',NA,1,7254406.0,b'pep',0,11884448.0,pep,857.5250244140625,882.166015625,1117259.1655079576,42.93687754385909,23.22222222222222,0.47988748714802393,0.4176277606418095,-0.5147358980148056,863.3704368,862.8557009019852,0.5147358980148056,0.005147358980148056,0.6040235844104026,3.0,27.79945517651069,3.3250164225373076,0.3164439598719279,0.4828477865269626,0.4828477865269626,0.8888888888888888,0,n_light,pep.pep_2.Light,-6.902762929246945,79.0,862.96,pep.pep_1.Heavy,1114236.5089808812,11884448.0,19.01699999999994,12.845000000000141,5.613000000000056,858.109,858.6909999999999,860.454,877.126,871.5360000000001,866.067,24.057000000000016,1.9601113172541684,2.008901382056637,10570.501153045414,0.009486766111005962,41,8,4.389138770754371,MS2,1.0,1,,,,170.0,7220728.5
b'pep',150516_CM2_Level10,150516_CM2_Level10,862.8557009019852,8620739785027485914,b'',NA,1,7254406.0,b'pep',0,125689.0,pep,857.5250244140625,882.166015625,1117259.1655079576,42.93687754385909,23.22222222222222,0.47988748714802393,0.4176277606418095,-0.5147358980148056,863.3704368,862.8557009019852,0.5147358980148056,0.005147358980148056,0.6040235844104026,3.0,27.79945517651069,3.3250164225373076,0.3164439598719279,0.4828477865269626,0.4828477865269626,0.8888888888888888,0,n_light,pep.pep_2.Light,-6.902762929246945,79.0,862.319,pep.pep_1.Light,3022.656527076476,125689.0,24.057000000000016,24.057000000000016,9.153999999999883,858.109,858.109,858.109,882.166,882.166,867.2629999999999,24.057000000000016,2.8571258907363966,4.714251781472793,-1920.9700587678733,-0.6355237657868598,41,15,1.0393457267296018,MS2,1.0,1,,0.004560077764403817,uM,167.0,33677.35546875
b'phe-L',150516_CM2_Level10,150516_CM2_Level10,132.51570190119742,1439203499165677592,b'',NA,1,1483175.875,b'phe-L',0,2981052.0,phe-L,125.8550033569336,153.8249969482422,216041.17670152133,53.43385043276347,28.33333333333333,0.498217508170455,0.4420677886717178,-0.09355119880257234,132.6092531,132.51570190119742,0.09355119880257234,0.0009355119880257234,0.4938114007298752,3.0,29.062541364869034,3.3694501066538836,0.322698970635732,-0.35345556695727964,-0.35345556695727964,0.8888888888888888,0,n_light,phe-L.phe-L_2.Light,-8.790395964197366,156.0,132.633,phe-L.phe-L_1.Heavy,215185.87878559876,2981052.0,15.966999999999985,12.742000000000004,6.421999999999997,126.727,127.598,129.361,142.694,140.34,135.783,26.929999999999993,1.3517609210971866,1.5306852035749707,-1640.037197688288,-0.007621490810381405,51,12,4.3578674610301995,MS2,1.0,1,,,,173.0,1475080.125
b'phe-L',150516_CM2_Level10,150516_CM2_Level10,132.51570190119742,1439203499165677592,b'',NA,1,1483175.875,b'phe-L',0,22475.0,phe-L,125.8550033569336,153.8249969482422,216041.17670152133,53.43385043276347,28.33333333333333,0.498217508170455,0.4420677886717178,-0.09355119880257234,132.6092531,132.51570190119742,0.09355119880257234,0.0009355119880257234,0.4938114007298752,3.0,29.062541364869034,3.3694501066538836,0.322698970635732,-0.35345556695727964,-0.35345556695727964,0.8888888888888888,0,n_light,phe-L.phe-L_2.Light,-8.790395964197366,147.0,132.633,phe-L.phe-L_1.Light,855.297915922561,22475.0,26.929999999999993,26.33599999999997,7.396999999999991,126.302,126.302,128.915,153.232,152.63799999999998,136.31199999999998,26.929999999999993,2.1268362028115604,3.1598483651871674,-97.78889902662645,-0.11433314311440496,51,14,2.2079664805015624,MS2,1.0,1,,0.0018529559962269404,uM,164.0,8095.705078125
b'phpyr',150516_CM2_Level10,150516_CM2_Level10,963.9231401190758,13536593720035854564,b'',NA,1,429698.6875,b'phpyr',0,510144.0,phpyr,943.0919799804688,979.77099609375,34887.48529895445,48.181995300659594,25.777777777777775,0.4634226568298351,0.39567465355089115,0.4000175190758455,963.5231226,963.9231401190758,0.4000175190758455,0.004000175190758455,0.5846009987361043,3.0,35.957986225391736,3.5823512076291015,0.307608167330424,0.10584850154993308,0.10584850154993308,0.8888888888888888,0,n_light,none,0.27275506392402055,98.0,963.701,phpyr.phpyr_1.Heavy,30989.245964105183,510144.0,28.04600000000005,20.899999999999977,11.167999999999893,950.211,952.814,957.988,978.2570000000001,973.7139999999999,969.156,35.923000000000116,1.039510748702744,0.9197207678882949,759.7023443727043,0.024515031609761234,46,13,4.520534240076953,MS2,1.0,1,,,,172.0,355220.375
b'phpyr',150516_CM2_Level10,150516_CM2_Level10,963.9231401190758,13536593720035854564,b'',NA,1,429698.6875,b'phpyr',0,137642.0,phpyr,943.0919799804688,979.77099609375,34887.48529895445,48.181995300659594,25.777777777777775,0.4634226568298351,0.39567465355089115,0.4000175190758455,963.5231226,963.9231401190758,0.4000175190758455,0.004000175190758455,0.5846009987361043,3.0,35.957986225391736,3.5823512076291015,0.307608167330424,0.10584850154993308,0.10584850154993308,0.8888888888888888,0,n_light,none,0.27275506392402055,91.0,954.59,phpyr.phpyr_1.Light,3898.2393348492665,137642.0,35.923000000000116,35.923000000000116,17.995000000000005,943.092,943.092,951.918,979.0150000000001,979.0150000000001,969.913,35.923000000000116,1.5621412419551213,2.1242824839102425,979.7105025627459,0.25132128081628635,46,21,2.7719188312404954,MS2,1.0,1,,0.002714331009715356,uM,163.0,74478.3125
b'prpp',150516_CM2_Level10,150516_CM2_Level10,952.9211892006399,11786197206588553647,b'',NA,1,3011.670654296875,b'prpp',0,10899.0,prpp,947.0230102539062,960.52197265625,529.9518602823517,16.060357670939613,9.888888888888888,0.44058351167550247,0.3652224600117811,-11.64297119936009,964.5641604,952.9211892006399,11.64297119936009,0.1164297119936009,0.1243926584732921,3.0,26.81076085142284,3.2888033312343206,0.2908303141593933,2.033427705357669,2.033427705357669,0.8888888888888888,0,n_light,prpp.prpp_2.Light,-3.5498099742306226,177.0,959.682,prpp.prpp_1.Heavy,155.7179048195045,10899.0,11.861999999999966,11.861999999999966,11.065000000000055,947.82,947.82,948.617,959.682,959.682,959.682,11.861999999999966,0.5,0.0,132.81833696354875,0.8529419729702948,15,8,2.797046736195744,MS2,1.0,1,,,,394.0,1009.5350952148438
b'prpp',150516_CM2_Level10,150516_CM2_Level10,952.9211892006399,11786197206588553647,b'',NA,1,3011.670654296875,b'prpp',0,13312.0,prpp,947.0230102539062,960.52197265625,529.9518602823517,16.060357670939613,9.888888888888888,0.44058351167550247,0.3652224600117811,-11.64297119936009,964.5641604,952.9211892006399,11.64297119936009,0.1164297119936009,0.1243926584732921,3.0,26.81076085142284,3.2888033312343206,0.2908303141593933,2.033427705357669,2.033427705357669,0.8888888888888888,0,n_light,prpp.prpp_2.Light,-3.5498099742306226,177.0,952.814,prpp.prpp_1.Light,374.23395546284723,13312.0,11.861999999999966,11.861999999999966,5.231999999999971,947.82,947.82,950.211,959.682,959.682,955.443,11.861999999999966,1.1876251501802333,1.3752503003604664,5.2176471992344915,0.01394220680157518,15,5,4.159447447835588,MS2,1.0,1,,2.4032814716883633,uM,389.0,2002.1356201171875
b'pyr',150516_CM2_Level10,150516_CM2_Level10,282.97223707604405,10822117403108863214,b'',NA,1,290889.46875,b'pyr',0,550992.0,pyr,266.75799560546875,294.8399963378906,30826.266252666846,57.624740662784134,30.555555555555554,0.4912043042846424,0.43271685015730094,-0.19792262395594662,283.1701597,282.97223707604405,0.19792262395594662,0.001979226239559466,0.34514404115537856,3.0,34.85550303946988,3.5512110311816527,0.32564570506413776,-0.6696536188645758,-0.6696536188645758,0.8888888888888888,0,n_light,pyr.pyr_2.Light,-9.276677222921508,45.0,282.837,pyr.pyr_1.Heavy,27390.91969806136,550992.0,20.95999999999998,16.84200000000004,8.990999999999985,270.766,273.316,278.569,291.726,290.158,287.56,27.56699999999995,0.8681965040178955,0.7689318348912945,76.77709562318586,0.002803012694335338,55,16,4.619502181109176,MS2,1.0,1,,,,90.0,251733.890625
b'pyr',150516_CM2_Level10,150516_CM2_Level10,282.97223707604405,10822117403108863214,b'',NA,1,290889.46875,b'pyr',0,291814.0,pyr,266.75799560546875,294.8399963378906,30826.266252666846,57.624740662784134,30.555555555555554,0.4912043042846424,0.43271685015730094,-0.19792262395594662,283.1701597,282.97223707604405,0.19792262395594662,0.001979226239559466,0.34514404115537856,3.0,34.85550303946988,3.5512110311816527,0.32564570506413776,-0.6696536188645758,-0.6696536188645758,0.8888888888888888,0,n_light,pyr.pyr_2.Light,-9.276677222921508,43.0,282.837,pyr.pyr_1.Light,3435.3465546054854,291814.0,27.56699999999995,22.036999999999978,8.96999999999997,266.75800000000004,272.288,279.105,294.325,294.325,288.075,27.56699999999995,0.8572361465265264,1.0890131766044198,918.8745369943899,0.267476518711782,55,16,1.1387908958238886,MS2,1.0,1,,0.4211310333021336,uM,87.0,39155.58203125
b'r5p',150516_CM2_Level10,150516_CM2_Level10,403.2780159807205,1360029638359094021,b'',NA,1,295306.75,b'r5p',0,1676621.0,r5p,389.5050048828125,418.2179870605469,21675.93968091458,64.95879856532031,34.444444444444436,0.48949585204058554,0.43043891383189165,0.5385407807204956,402.7394752,403.2780159807205,0.5385407807204956,0.005385407807204956,0.11800884506628005,3.0,23.782476540811064,3.168949029692483,0.31014196077982586,-1.645978106295809,-1.645978106295809,0.8888888888888888,0,n_light,r5p.r5p_2.Light,-4.911145661345859,97.0,403.478,r5p.r5p_1.Heavy,19179.510572079496,1676621.0,24.355999999999995,23.088000000000022,12.900000000000034,393.31,394.578,397.96,417.666,417.666,410.86,27.738,1.1976789929189604,1.594157303370779,4306.0217588378055,0.2245115558426335,62,28,4.007691452761682,MS2,1.0,1,,,,234.0,252950.46875
b'r5p',150516_CM2_Level10,150516_CM2_Level10,403.2780159807205,1360029638359094021,b'',NA,1,295306.75,b'r5p',0,824264.0,r5p,389.5050048828125,418.2179870605469,21675.93968091458,64.95879856532031,34.444444444444436,0.48949585204058554,0.43043891383189165,0.5385407807204956,402.7394752,403.2780159807205,0.5385407807204956,0.005385407807204956,0.11800884506628005,3.0,23.782476540811064,3.168949029692483,0.31014196077982586,-1.645978106295809,-1.645978106295809,0.8888888888888888,0,n_light,r5p.r5p_2.Light,-4.911145661345859,97.0,402.209,r5p.r5p_1.Light,2496.429108835084,824264.0,27.738,27.738,16.962000000000046,389.928,389.928,395.424,417.666,417.666,412.386,27.738,1.1293054311538142,1.2586108623076286,-48.46589190606721,-0.019414086999122917,62,37,0.9026526011319422,MS2,1.0,1,,0.010812375830747139,uM,229.0,42356.27734375
b'ribflv',150516_CM2_Level10,150516_CM2_Level10,685.2687573382854,14751849631621361870,b'',NA,1,91968.0,b'ribflv',0,37371.0,ribflv,672.739990234375,692.8599853515625,23162.409061944967,0.0,0.0,0.9977650025120978,0.9966475037681466,0.377187938285374,684.8915694,685.2687573382854,0.377187938285374,0.00377187938285374,0.4695167400116399,2.0,171.6913887962022,5.145698614031897,0.9971757531166077,7.555561819213022,7.555561819213022,0.8888888888888888,0,n_light,none,1.226364677266219,268.0,685.172,ribflv.ribflv_1.Heavy,5743.132549045885,37371.0,7.485000000000014,7.485000000000014,4.273000000000025,681.516,681.516,682.756,689.001,689.001,687.029,19.483999999999924,1.0236597374179275,1.0473194748358547,45.63978559167802,0.007946845245502862,33,6,5.223930703809459,MS2,1.0,1,,,,392.0,21815.34375
b'ribflv',150516_CM2_Level10,150516_CM2_Level10,685.2687573382854,14751849631621361870,b'',NA,1,91968.0,b'ribflv',0,158507.0,ribflv,672.739990234375,692.8599853515625,23162.409061944967,0.0,0.0,0.9977650025120978,0.9966475037681466,0.377187938285374,684.8915694,685.2687573382854,0.377187938285374,0.00377187938285374,0.4695167400116399,2.0,171.6913887962022,5.145698614031897,0.9971757531166077,7.555561819213022,7.555561819213022,0.8888888888888888,0,n_light,none,1.226364677266219,255.0,685.172,ribflv.ribflv_1.Light,17419.276512899083,158507.0,8.143000000000029,7.485000000000014,4.308999999999969,681.516,681.516,683.3770000000001,689.659,689.001,687.686,19.483999999999924,1.1136487964988908,1.0473194748358547,67.56333415947638,0.003878653290189481,33,6,5.060822840136968,MS2,1.0,1,,0.0381468015453053,uM,375.0,70152.65625
b'ru5p-D',150516_CM2_Level10,150516_CM2_Level10,501.2178089981079,12748320121701326653,b'',NA,1,227402.359375,b'ru5p-D',0,5769810.0,ru5p-D,489.4939880371094,507.0679931640625,19478.816126127524,37.71801207018598,20.0,0.49863310317015563,0.44262191533798523,-3.239589801892123,504.4573988,501.2178089981079,3.239589801892123,0.03239589801892123,0.03666523318620634,3.0,2.449610792117117,0.8959291515766317,0.2709849675496419,-0.7965728211898582,-0.7965728211898582,0.8888888888888888,0,n_light,ru5p-D.ru5p-D_2.Light,-6.167146373776602,97.0,501.22099999999995,ru5p-D.ru5p-D_1.Heavy,18055.529841395088,5769810.0,17.081999999999937,17.081999999999937,12.151999999999987,489.494,489.494,494.424,506.57599999999996,506.57599999999996,506.57599999999996,17.081999999999937,0.7283192632386823,0.45663852647736464,12737.908842859038,0.7054851867960926,36,25,1.7326305128927377,MS2,1.0,1,,,,234.001,207505.53125
b'ru5p-D',150516_CM2_Level10,150516_CM2_Level10,501.2178089981079,12748320121701326653,b'',NA,1,227402.359375,b'ru5p-D',0,432315.0,ru5p-D,489.4939880371094,507.0679931640625,19478.816126127524,37.71801207018598,20.0,0.49863310317015563,0.44262191533798523,-3.239589801892123,504.4573988,501.2178089981079,3.239589801892123,0.03239589801892123,0.03666523318620634,3.0,2.449610792117117,0.8959291515766317,0.2709849675496419,-0.7965728211898582,-0.7965728211898582,0.8888888888888888,0,n_light,ru5p-D.ru5p-D_2.Light,-6.167146373776602,97.0,502.16499999999996,ru5p-D.ru5p-D_1.Light,1423.286284732435,432315.0,17.081999999999937,17.081999999999937,16.095999999999947,489.494,489.494,490.48,506.57599999999996,506.57599999999996,506.57599999999996,17.081999999999937,0.674058874595534,0.3481177491910681,689.4413819056282,0.4844010578203787,36,33,0.526691761739541,MS2,1.0,1,,0.01825199346615928,uM,229.001,19896.833984375
b's7p',150516_CM2_Level10,150516_CM2_Level10,434.4768803946973,9269560813793027807,b'',NA,1,208463.359375,b's7p',0,739270.0,s7p,419.8299865722656,447.9049987792969,16249.002307449126,11.511528238439883,6.666666666666666,0.6923957330201123,0.5898609773601494,0.19814659469727758,434.2787338,434.4768803946973,0.19814659469727758,0.0019814659469727758,0.09163211817742659,3.0,4.511449528457115,1.5066185050812098,0.9805084268252054,2.109971305550909,2.109971305550909,0.8888888888888888,0,n_light,none,-0.9377227102690615,97.0,434.538,s7p.s7p_1.Heavy,10198.961016594512,739270.0,27.523000000000025,26.970000000000027,12.946000000000026,419.83,420.383,427.777,447.353,447.353,440.723,27.523000000000025,0.9356472667935809,0.9053338043094292,928.9800510919307,0.09108575369397011,50,22,2.456773249753677,MS2,1.0,1,,,,296.0,137560.921875
b's7p',150516_CM2_Level10,150516_CM2_Level10,434.4768803946973,9269560813793027807,b'',NA,1,208463.359375,b's7p',0,1242656.0,s7p,419.8299865722656,447.9049987792969,16249.002307449126,11.511528238439883,6.666666666666666,0.6923957330201123,0.5898609773601494,0.19814659469727758,434.2787338,434.4768803946973,0.19814659469727758,0.0019814659469727758,0.09163211817742659,3.0,4.511449528457115,1.5066185050812098,0.9805084268252054,2.109971305550909,2.109971305550909,0.8888888888888888,0,n_light,none,-0.9377227102690615,97.0,428.33,s7p.s7p_1.Light,3967.393494256946,1242656.0,27.523000000000025,27.523000000000025,17.557000000000073,419.83,419.83,420.95599999999996,447.353,447.353,438.51300000000003,27.523000000000025,1.6190000000000015,2.238000000000003,-39.979596068523506,-0.010077043309769124,50,30,0.6244639109452405,MS2,1.0,1,,0.009807332673972194,uM,289.0,69684.0859375
b'ser-L',150516_CM2_Level10,150516_CM2_Level10,58.19248404288293,6216986382997469124,b'',NA,1,293812.40625,b'ser-L',0,375876.0,ser-L,53.15700149536133,69.95600128173828,49055.345583934264,0.8497311128276557,0.4444444444444444,0.9411980657151772,0.9215974209535691,-0.1988484571170659,58.3913325,58.19248404288293,0.1988484571170659,0.001988484571170659,0.6163207700537003,3.0,24.4154107173346,3.195214519708177,0.9698010881741842,5.79235561605277,5.79235561605277,0.8888888888888888,0,n_light,ser-L.ser-L_2.Light,0.6713457825004896,76.0,58.372,ser-L.ser-L_1.Heavy,41368.869182334056,375876.0,13.272999999999996,11.148999999999994,5.678999999999995,53.607,54.201,55.939,66.88,65.35,61.617999999999995,16.34899999999999,1.3927597061909753,1.6729801006952758,-637.532096802277,-0.015410914279342335,25,8,4.077926845737542,MS2,1.0,1,,,,107.0,239826.65625
b'ser-L',150516_CM2_Level10,150516_CM2_Level10,58.19248404288293,6216986382997469124,b'',NA,1,293812.40625,b'ser-L',0,97406.0,ser-L,53.15700149536133,69.95600128173828,49055.345583934264,0.8497311128276557,0.4444444444444444,0.9411980657151772,0.9215974209535691,-0.1988484571170659,58.3913325,58.19248404288293,0.1988484571170659,0.001988484571170659,0.6163207700537003,3.0,24.4154107173346,3.195214519708177,0.9698010881741842,5.79235561605277,5.79235561605277,0.8888888888888888,0,n_light,ser-L.ser-L_2.Light,0.6713457825004896,74.0,58.372,ser-L.ser-L_1.Light,7083.140769651315,97406.0,16.34899999999999,16.34899999999999,7.000000000000007,53.607,53.607,55.366,69.95599999999999,69.95599999999999,62.36600000000001,16.34899999999999,1.7155299055613837,2.4310598111227675,-48.51523618489546,-0.006849396018326449,25,10,2.654878158420846,MS2,1.0,1,,0.02262105805510974,uM,104.0,51778.56640625
b'skm',150516_CM2_Level10,150516_CM2_Level10,176.3607268638611,8225447795421208200,b'',NA,1,131649.078125,b'skm',0,222737.0,skm,167.88099670410156,189.11900329589844,21839.158518254942,46.099792530227305,24.444444444444443,0.49954624045596235,0.4438394317190606,0.08548856386107673,176.2752383,176.3607268638611,0.08548856386107673,0.0008548856386107672,0.4495658939645399,3.0,37.108102443876426,3.6138353404823857,0.33152000109354657,0.5091933633219564,0.5091933633219564,0.8888888888888888,0,n_light,none,0.531106476635824,99.02013,176.40699999999998,skm.skm_1.Heavy,17699.93327167132,222737.0,12.732999999999976,10.76000000000002,5.741000000000014,171.175,171.727,173.939,183.908,182.48700000000002,179.68,21.238,1.216838685015295,1.2991452991453138,17.347684076099398,0.0009800988404777946,44,11,4.471568146261107,MS2,1.0,1,,,,180.0245,104264.7265625
b'skm',150516_CM2_Level10,150516_CM2_Level10,176.3607268638611,8225447795421208200,b'',NA,1,131649.078125,b'skm',0,66722.0,skm,167.88099670410156,189.11900329589844,21839.158518254942,46.099792530227305,24.444444444444443,0.49954624045596235,0.4438394317190606,0.08548856386107673,176.2752383,176.3607268638611,0.08548856386107673,0.0008548856386107672,0.4495658939645399,3.0,37.108102443876426,3.6138353404823857,0.33152000109354657,0.5091933633219564,0.5091933633219564,0.8888888888888888,0,n_light,none,0.531106476635824,93.0,175.913,skm.skm_1.Light,4139.22524658362,66722.0,16.5,12.258999999999986,6.294000000000011,167.881,171.175,173.386,184.381,183.434,179.68,21.238,1.0271414342629468,1.5873786407766963,-72.78624811103603,-0.017584510089445216,44,12,3.1709658001216168,MS2,1.0,1,,0.03274153075354473,uM,173.001,27384.345703125
b'succoa',150516_CM2_Level10,150516_CM2_Level10,1009.3018567419052,17365542659012563376,b'',NA,1,475647.40625,b'succoa',0,1160421.0,succoa,1003.166015625,1028.22802734375,54346.5340649026,2.732050807568877,1.5,0.775350995165173,0.6630264927477596,-0.959685258094737,1010.261542,1009.3018567419052,0.959685258094737,0.00959685258094737,0.39843843584113975,2.0,19.57416526450033,2.9742105980302274,0.8428891599178314,4.690380724028814,4.690380724028814,0.8888888888888888,0,n_light,succoa.succoa_1.Heavy,-5.153208673642547,79.0,1009.503,succoa.succoa_1.Heavy,54016.61746663221,1160421.0,24.317999999999984,18.434999999999945,8.016999999999825,1003.9100000000001,1003.9100000000001,1006.1390000000001,1028.228,1022.345,1014.156,24.317999999999984,2.173967459324169,2.296084391203303,587.6380130505527,0.010878837672750528,46,12,3.614500674931213,MS2,1.0,1,,,,891.084,469549.46875
b'succoa',150516_CM2_Level10,150516_CM2_Level10,1009.3018567419052,17365542659012563376,b'',NA,1,475647.40625,b'succoa',0,33358.0,succoa,1003.166015625,1028.22802734375,54346.5340649026,2.732050807568877,1.5,0.775350995165173,0.6630264927477596,-0.959685258094737,1010.261542,1009.3018567419052,0.959685258094737,0.00959685258094737,0.39843843584113975,2.0,19.57416526450033,2.9742105980302274,0.8428891599178314,4.690380724028814,4.690380724028814,0.8888888888888888,0,n_light,succoa.succoa_1.Heavy,-5.153208673642547,79.0,1010.666,succoa.succoa_1.Light,329.91659827038404,33358.0,24.317999999999984,24.317999999999984,24.317999999999984,1003.9100000000001,1003.9100000000001,1003.9100000000001,1028.228,1028.228,1028.228,24.317999999999984,1.7997335701598642,2.5994671403197285,-29.785525386533095,-0.09028198503102378,46,46,0.7008824714557542,MS2,1.0,1,,0.00023305533245616112,uM,866.0,6097.94970703125
b'thr-L',150516_CM2_Level10,150516_CM2_Level10,59.5859658460617,4383980085723811461,b'',NA,1,2328276.75,b'thr-L',0,3432208.0,thr-L,54.20100021362305,71.95999908447266,377622.895168542,0.9106836025229592,0.5,0.9747140916339188,0.9620711374508782,-0.11546917393830114,59.70143502,59.5859658460617,0.11546917393830114,0.0011546917393830114,0.6448803747838536,2.0,27.87913301395835,3.327878488348482,0.9632059037685394,6.093392492651729,6.093392492651729,0.8888888888888888,0,n_light,none,0.8934552493384559,76.0,59.656,thr-L.thr-L_1.Heavy,371466.57429834607,3432208.0,12.086999999999996,11.30299999999999,6.599000000000004,54.793,54.793,56.513,66.88,66.09599999999999,63.112,16.559000000000005,1.2427513880320786,1.3242854205223096,-12421.668162192318,-0.03343953136471376,25,9,3.9791639708418924,MS2,1.0,1,,,,122.0,2259197.5
b'thr-L',150516_CM2_Level10,150516_CM2_Level10,59.5859658460617,4383980085723811461,b'',NA,1,2328276.75,b'thr-L',0,178193.0,thr-L,54.20100021362305,71.95999908447266,377622.895168542,0.9106836025229592,0.5,0.9747140916339188,0.9620711374508782,-0.11546917393830114,59.70143502,59.5859658460617,0.11546917393830114,0.0011546917393830114,0.6448803747838536,2.0,27.87913301395835,3.327878488348482,0.9632059037685394,6.093392492651729,6.093392492651729,0.8888888888888888,0,n_light,none,0.8934552493384559,74.0,58.372,thr-L.thr-L_1.Light,6156.3208701959,178193.0,16.559000000000005,16.559000000000005,15.16299999999999,54.793,54.793,54.793,71.352,71.352,69.95599999999999,16.559000000000005,2.3133556859457953,3.62671137189159,-852.3944648134302,-0.13845842066810696,25,22,0.8267838381355752,MS2,1.0,1,,0.019945623414875876,uM,118.0,69079.1953125
b'trp-L',150516_CM2_Level10,150516_CM2_Level10,211.96895096349715,5525905460742529132,b'',NA,1,79324.6328125,b'trp-L',0,189691.0,trp-L,205.572998046875,228.2480010986328,10424.515201077944,54.29031435154573,32.99999999999999,0.4078408975645563,0.3215656411971861,-1.2649278365028636,213.2338788,211.96895096349715,1.2649278365028636,0.012649278365028636,0.3935124481597968,3.0,43.87294667865902,3.7812978813441034,0.2397263447443644,-0.5768247368547653,-0.5768247368547653,0.8888888888888888,0,n_light,trp-L.trp-L_2.Light,-10.34783819956156,124.0,212.151,trp-L.trp-L_1.Heavy,10305.472658679306,189691.0,19.099000000000018,15.158999999999992,7.100999999999999,206.968,207.42600000000002,209.304,226.067,222.585,216.405,22.67500000000001,1.8424657534246518,2.2082539682539704,247.0045807590359,0.023968292279249098,51,14,4.646348177670296,MS2,1.0,1,,,,214.0,77803.890625
b'trp-L',150516_CM2_Level10,150516_CM2_Level10,211.96895096349715,5525905460742529132,b'',NA,1,79324.6328125,b'trp-L',0,11890.0,trp-L,205.572998046875,228.2480010986328,10424.515201077944,54.29031435154573,32.99999999999999,0.4078408975645563,0.3215656411971861,-1.2649278365028636,213.2338788,211.96895096349715,1.2649278365028636,0.012649278365028636,0.3935124481597968,3.0,43.87294667865902,3.7812978813441034,0.2397263447443644,-0.5768247368547653,-0.5768247368547653,0.8888888888888888,0,n_light,trp-L.trp-L_2.Light,-10.34783819956156,116.0,221.30599999999998,trp-L.trp-L_1.Light,119.0425423986375,11890.0,22.67500000000001,21.739000000000004,18.94399999999999,205.57299999999998,206.509,209.304,228.248,228.248,228.248,22.67500000000001,0.7206190809127314,0.46914915185510636,83.30578313604993,0.6997984204427022,51,34,3.3110933630222723,MS2,1.0,1,,0.0003118007007547309,uM,203.0,1520.741455078125
b'tyr-L',150516_CM2_Level10,150516_CM2_Level10,78.05045439767838,16419279854028062932,b'',NA,1,2489817.5,b'tyr-L',0,4259069.0,tyr-L,72.94499969482422,89.8740005493164,306530.09816367185,31.431676725154983,16.666666666666664,0.4959702879851156,0.43907149509126525,-0.138809602321615,78.189264,78.05045439767838,0.138809602321615,0.0013880960232161498,0.582445604014631,3.0,19.010544468587977,2.944993797257361,0.31626570224761963,1.41100243392951,1.41100243392951,0.8888888888888888,0,n_light,tyr-L.tyr-L_2.Light,-4.9576486465292104,172.0,78.11699999999999,tyr-L.tyr-L_1.Heavy,305638.2415818242,4259069.0,15.329999999999984,13.665000000000006,8.884,72.94500000000001,73.476,75.066,88.27499999999999,87.141,83.95,16.928999999999988,1.4820185614849222,1.9444085326438338,-2246.3930336478834,-0.007349842814242499,30,14,3.8866447670567914,MS2,1.0,1,,,,189.0,2481255.5
b'tyr-L',150516_CM2_Level10,150516_CM2_Level10,78.05045439767838,16419279854028062932,b'',NA,1,2489817.5,b'tyr-L',0,15695.0,tyr-L,72.94499969482422,89.8740005493164,306530.09816367185,31.431676725154983,16.666666666666664,0.4959702879851156,0.43907149509126525,-0.138809602321615,78.189264,78.05045439767838,0.138809602321615,0.0013880960232161498,0.582445604014631,3.0,19.010544468587977,2.944993797257361,0.31626570224761963,1.41100243392951,1.41100243392951,0.8888888888888888,0,n_light,tyr-L.tyr-L_2.Light,-4.9576486465292104,163.0,81.183,tyr-L.tyr-L_1.Light,891.8565818476388,15695.0,16.928999999999988,16.928999999999988,10.100999999999999,72.94500000000001,72.94500000000001,74.536,89.874,89.874,84.637,16.928999999999988,1.0274945375091036,1.054989075018207,2.135042160632679,0.002393929925604811,30,16,2.114395870847144,MS2,1.0,1,,0.002431313408132591,uM,180.0,8561.96875
