transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'adpglc',150516_CM3_Level1,150516_CM3_Level1,806.5177907822132,9805131930648144781,b'',NA,1,26125.33984375,b'adpglc',0,adpglc.adpglc_2.Light,-2.7702721940668162,adpglc,799.0070190429688,811.89697265625,28745.0,5885.643269901285,13.663332499583072,7.8888888888888875,0.48146908001218597,0.41973655112735914,0.1014005822131594,806.4163902,806.5177907822132,0.1014005822131594,0.001014005822131594,0.8177969023899706,3.0,41.04589115600515,3.7146907372469595,0.31874481836954754,3.566133145156146,3.566133145156146,0.8888888888888888,0,n_light,356.0,adpglc.adpglc_1.Heavy,5670.743438564824,10.108000000000061,9.19500000000005,5.510999999999967,11.043000000000006,0.9098109810981049,0.9808272296423838,0.06272691302389449,355.70823045167606,13,5,4.627522731988171,MS2,806.431,800.876,801.789,803.638,810.984,810.984,809.149,28745.0,1.0,,,1,,604.0,24862.458984375
b'adpglc',150516_CM3_Level1,150516_CM3_Level1,806.5177907822132,9805131930648144781,b'',NA,1,26125.33984375,b'adpglc',0,adpglc.adpglc_2.Light,-2.7702721940668162,adpglc,799.0070190429688,811.89697265625,3201.0,5885.643269901285,13.663332499583072,7.8888888888888875,0.48146908001218597,0.41973655112735914,0.1014005822131594,806.4163902,806.5177907822132,0.1014005822131594,0.001014005822131594,0.8177969023899706,3.0,41.04589115600515,3.7146907372469595,0.31874481836954754,3.566133145156146,3.566133145156146,0.8888888888888888,0,n_light,346.0,adpglc.adpglc_1.Light,214.89983133646095,11.043000000000006,11.043000000000006,5.483000000000061,11.043000000000006,0.5996416159861013,0.19928323197220268,0.35351357815609713,75.97000832089408,13,6,3.0386600432203337,MS2,809.149,799.941,799.941,805.501,810.984,810.984,810.984,3201.0,1.0,0.0002465295125094273,uM,1,,588.0,1262.880615234375
b'ala-L',150516_CM3_Level1,150516_CM3_Level1,58.768494046688076,13942609029708161412,b'',NA,1,172479.28125,b'ala-L',0,none,0.8021285099968496,ala-L,53.74399948120117,73.6259994506836,17197.0,28540.162857853702,0.0,0.0,0.9756167744721232,0.9674890326294976,0.11007232668807632,58.65842172,58.768494046688076,0.11007232668807632,0.0011007232668807632,0.7530859767279395,3.0,43.32873343868647,3.7688160047380848,0.9848308364550272,6.466040172030668,6.466040172030668,0.8888888888888888,0,n_light,46.0,ala-L.ala-L_1.Heavy,2025.665103384678,14.880000000000003,12.628999999999998,5.821000000000005,19.185000000000002,1.4168729765758892,1.698504273504269,-0.012089036416842693,-24.488339203144793,27,7,4.175842912340953,MS2,59.550000000000004,54.299,54.87,56.742,69.179,67.499,62.563,17197.0,1.0,,,1,,91.0,12602.173828125
b'ala-L',150516_CM3_Level1,150516_CM3_Level1,58.768494046688076,13942609029708161412,b'',NA,1,172479.28125,b'ala-L',0,none,0.8021285099968496,ala-L,53.74399948120117,73.6259994506836,113341.0,28540.162857853702,0.0,0.0,0.9756167744721232,0.9674890326294976,0.11007232668807632,58.65842172,58.768494046688076,0.11007232668807632,0.0011007232668807632,0.7530859767279395,3.0,43.32873343868647,3.7688160047380848,0.9848308364550272,6.466040172030668,6.466040172030668,0.8888888888888888,0,n_light,45.0,ala-L.ala-L_1.Light,12742.119526027065,14.04,11.787000000000013,7.275999999999989,19.185000000000002,1.548643282594308,1.975012619888946,0.0022204149465391986,28.292792646179464,27,9,4.149009079169383,MS2,58.832,54.299,54.87,56.111000000000004,68.339,66.65700000000001,63.38699999999999,113341.0,1.0,92.01715284780023,uM,1,,88.0,82041.8515625
b'amp',150516_CM3_Level1,150516_CM3_Level1,704.1931676928998,5380832014566939836,b'',NA,1,92890424.0,b'amp',0,amp.amp_2.Light,0.9213192494003091,amp,696.2550048828125,750.5070190429688,7282098.0,7499051.754321739,1.3366600265340756,0.6666666666666666,0.9354415414062488,0.9139220552083315,1.8401918928998384,702.3529758,704.1931676928998,1.8401918928998384,0.018401918928998385,0.6977521583777947,3.0,62.508627212734034,4.1353045826200905,0.9894500374794006,6.246790704879367,6.246790704879367,0.8888888888888888,0,n_light,139.0,amp.amp_1.Heavy,926815.827387049,23.00499999999988,15.765999999999963,5.320999999999913,53.368999999999915,2.6011985526911285,2.5653550429670458,-0.04496891856697323,-41677.90546835012,56,5,3.649396695657831,MS2,701.56,697.138,697.138,698.907,720.1429999999999,712.904,704.228,7282098.0,1.0,,,1,,356.0,6582550.0
b'amp',150516_CM3_Level1,150516_CM3_Level1,704.1931676928998,5380832014566939836,b'',NA,1,92890424.0,b'amp',0,amp.amp_2.Light,0.9213192494003091,amp,696.2550048828125,750.5070190429688,25369580.0,7499051.754321739,1.3366600265340756,0.6666666666666666,0.9354415414062488,0.9139220552083315,1.8401918928998384,702.3529758,704.1931676928998,1.8401918928998384,0.018401918928998385,0.6977521583777947,3.0,62.508627212734034,4.1353045826200905,0.9894500374794006,6.246790704879367,6.246790704879367,0.8888888888888888,0,n_light,134.0,amp.amp_1.Light,2876916.1294660955,25.968999999999937,16.78200000000004,6.206000000000017,53.368999999999915,2.9363410221619692,2.79511533242885,-0.045645415204767247,-131318.03123877186,56,6,4.12219880479418,MS2,701.56,697.138,697.138,698.907,723.107,713.9200000000001,705.113,25369580.0,1.0,19.968331282632125,uM,1,,346.0,21546084.0
b'amp',150516_CM3_Level1,150516_CM3_Level1,704.1931676928998,5380832014566939836,b'',NA,1,92890424.0,b'amp',0,amp.amp_2.Light,0.9213192494003091,amp,696.2550048828125,750.5070190429688,100476429.0,7499051.754321739,1.3366600265340756,0.6666666666666666,0.9354415414062488,0.9139220552083315,1.8401918928998384,702.3529758,704.1931676928998,1.8401918928998384,0.018401918928998385,0.6977521583777947,3.0,62.508627212734034,4.1353045826200905,0.9894500374794006,6.246790704879367,6.246790704879367,0.8888888888888888,0,n_light,79.0,amp.amp_2.Light,3695319.7974685943,50.64499999999998,43.774,14.880999999999972,53.368999999999915,3.571579689703848,5.17404795486608,-0.15563943098133742,-575137.470572083,56,15,4.470262676430218,MS2,704.228,697.138,697.138,698.023,747.783,740.912,712.904,100476429.0,1.0,6.133258204503251,uM,1,,346.0,64761792.0
b'arg-L',150516_CM3_Level1,150516_CM3_Level1,44.15784338426591,15421678088120890701,b'',NA,1,52115808.0,b'arg-L',0,none,1.2194721217741162,arg-L,38.606998443603516,55.48099899291992,956294.0,5243028.6681736205,0.0,0.0,0.9923498233717614,0.9885247350576418,-1.6982601957340933,45.85610358,44.15784338426591,1.6982601957340933,0.016982601957340932,0.4190524073779483,2.0,40.60679717398393,3.703935470673266,0.9736773371696472,6.4233396399623475,6.4233396399623475,0.8888888888888888,0,n_light,136.0,arg-L.arg-L_1.Heavy,49900.21456809037,14.639999999999993,13.154000000000003,8.654000000000003,16.262999999999998,0.9842678499394926,0.9245062179956111,-0.01019909394019686,-508.9369760159336,49,19,3.5838559407687525,MS2,46.541,39.104000000000006,39.705999999999996,41.4,53.744,52.86,50.054,956294.0,1.0,,,1,,179.0,405812.34375
b'arg-L',150516_CM3_Level1,150516_CM3_Level1,44.15784338426591,15421678088120890701,b'',NA,1,52115808.0,b'arg-L',0,none,1.2194721217741162,arg-L,38.606998443603516,55.48099899291992,123409554.0,5243028.6681736205,0.0,0.0,0.9923498233717614,0.9885247350576418,-1.6982601957340933,45.85610358,44.15784338426591,1.6982601957340933,0.016982601957340932,0.4190524073779483,2.0,40.60679717398393,3.703935470673266,0.9736773371696472,6.4233396399623475,6.4233396399623475,0.8888888888888888,0,n_light,131.0,arg-L.arg-L_1.Light,5193128.45360553,15.692,14.539000000000001,10.46,16.262999999999998,1.3583795013850408,1.8078408651989164,-0.019152505619057642,-99461.42188816803,49,23,3.811129392073291,MS2,44.383,38.607,39.205,41.006,54.299,53.744,51.466,123409554.0,0.75,170.74622790512888,uM,0,metaValue[peak_apex_int],173.0,51709996.0
b'asn-L',150516_CM3_Level1,150516_CM3_Level1,59.27811889362334,8706009866537108622,b'',NA,1,36573172.0,b'asn-L',0,none,1.240712466102195,asn-L,53.74399948120117,77.91600036621094,472893.0,5492157.621067321,0.0,0.0,0.9989392684297824,0.9985856912397099,0.7459306936233432,58.5321882,59.27811889362334,0.7459306936233432,0.007459306936233432,0.7050528647397151,3.0,57.97038020648558,4.0599321940067865,0.9970340132713318,6.744032611522139,6.744032611522139,0.8888888888888888,0,n_light,118.0,asn-L.asn-L_1.Heavy,51965.82765657939,14.880000000000003,11.787000000000013,5.821000000000005,24.171999999999997,1.6412971542025148,1.975012619888946,-0.025657911099595514,-1333.334586229416,34,7,2.895810935579523,MS2,58.832,54.299,54.87,56.742,69.179,66.65700000000001,62.563,472893.0,1.0,,,1,,135.0,320119.3125
b'asn-L',150516_CM3_Level1,150516_CM3_Level1,59.27811889362334,8706009866537108622,b'',NA,1,36573172.0,b'asn-L',0,none,1.240712466102195,asn-L,53.74399948120117,77.91600036621094,40166411.0,5492157.621067321,0.0,0.0,0.9989392684297824,0.9985856912397099,0.7459306936233432,58.5321882,59.27811889362334,0.7459306936233432,0.007459306936233432,0.7050528647397151,3.0,57.97038020648558,4.0599321940067865,0.9970340132713318,6.744032611522139,6.744032611522139,0.8888888888888888,0,n_light,114.0,asn-L.asn-L_1.Light,4206580.446934729,14.04,11.787000000000013,7.275999999999989,24.171999999999997,1.3368882117691856,1.5185897435897429,0.0008628152376438902,3629.50170799013,34,9,4.29636924101517,MS2,59.550000000000004,54.299,54.87,56.111000000000004,68.339,66.65700000000001,63.38699999999999,40166411.0,1.0,187.46122619406205,uM,1,,131.0,28323434.0
b'asn-L',150516_CM3_Level1,150516_CM3_Level1,59.27811889362334,8706009866537108622,b'',NA,1,36573172.0,b'asn-L',0,none,1.240712466102195,asn-L,53.74399948120117,77.91600036621094,11233646.0,5492157.621067321,0.0,0.0,0.9989392684297824,0.9985856912397099,0.7459306936233432,58.5321882,59.27811889362334,0.7459306936233432,0.007459306936233432,0.7050528647397151,3.0,57.97038020648558,4.0599321940067865,0.9970340132713318,6.744032611522139,6.744032611522139,0.8888888888888888,0,n_light,95.0,asn-L.asn-L_2.Light,1233611.3464760126,14.04,11.787000000000013,6.644999999999996,24.171999999999997,1.548643282594308,1.975012619888946,0.0001645159775806121,202.94877662003637,34,8,4.411346039103298,MS2,58.832,54.299,54.87,56.742,68.339,66.65700000000001,63.38699999999999,11233646.0,1.0,199.8890786364514,uM,1,,131.0,7929617.5
b'asp-L',150516_CM3_Level1,150516_CM3_Level1,158.28403346180923,16627333256492480448,b'',NA,1,21739040.0,b'asp-L',0,none,1.2294388633044446,asp-L,152.47000122070312,198.68499755859375,8030370.0,2740523.0821337504,0.0,0.0,0.9974850273470831,0.9966467031294439,-1.296565138190772,159.5805986,158.28403346180923,1.296565138190772,0.012965651381907719,0.6405194718562939,3.0,113.95292714236297,4.735785443315804,0.9985133608182272,7.187384584659879,7.187384584659879,0.8888888888888888,0,n_light,91.0,asp-L.asp-L_1.Heavy,747549.0228955732,16.50800000000001,13.307000000000016,6.600999999999999,45.02000000000004,1.7727663230240538,2.344307614978631,-0.008096689285114167,-6052.672163776152,77,9,4.93727249712132,MS2,158.46,153.804,154.481,155.792,170.312,167.788,162.393,8030370.0,1.0,,,1,,136.0,5230919.0
b'asp-L',150516_CM3_Level1,150516_CM3_Level1,158.28403346180923,16627333256492480448,b'',NA,1,21739040.0,b'asp-L',0,none,1.2294388633044446,asp-L,152.47000122070312,198.68499755859375,20316882.0,2740523.0821337504,0.0,0.0,0.9974850273470831,0.9966467031294439,-1.296565138190772,159.5805986,158.28403346180923,1.296565138190772,0.012965651381907719,0.6405194718562939,3.0,113.95292714236297,4.735785443315804,0.9985133608182272,7.187384584659879,7.187384584659879,0.8888888888888888,0,n_light,88.0,asp-L.asp-L_1.Light,1528853.1771430396,20.19300000000004,15.25399999999999,7.9339999999999975,45.02000000000004,1.8928571428571355,2.276202749140887,-0.014362045344372755,-21957.458655016686,77,11,4.872154147106166,MS2,158.46,153.12599999999998,153.804,155.792,173.31900000000002,169.058,163.726,20316882.0,1.0,2.0451544050196806,uM,1,,132.0,12769688.0
b'asp-L',150516_CM3_Level1,150516_CM3_Level1,158.28403346180923,16627333256492480448,b'',NA,1,21739040.0,b'asp-L',0,none,1.2294388633044446,asp-L,152.47000122070312,198.68499755859375,5592450.0,2740523.0821337504,0.0,0.0,0.9974850273470831,0.9966467031294439,-1.296565138190772,159.5805986,158.28403346180923,1.296565138190772,0.012965651381907719,0.6405194718562939,3.0,113.95292714236297,4.735785443315804,0.9985133608182272,7.187384584659879,7.187384584659879,0.8888888888888888,0,n_light,115.0,asp-L.asp-L_2.Light,464120.8820951377,18.372000000000014,14.638999999999982,7.257000000000005,45.02000000000004,1.7221597300337368,2.1441151202749062,0.0050234872339673855,2331.5053262226065,77,10,4.274821172259088,MS2,158.46,153.12599999999998,153.804,155.792,171.498,168.44299999999998,163.049,5592450.0,1.0,0.620856783809845,uM,1,,132.0,3738432.25
b'atp',150516_CM3_Level1,150516_CM3_Level1,951.404653179407,8844523741734986375,b'',NA,1,2599772.25,b'atp',0,atp.atp_2.Light,-5.607647080601014,atp,945.9080200195312,976.9290161132812,3456602.0,301321.8531774122,34.57484439767048,18.333333333333332,0.4966437787545576,0.4399694827838546,-0.6452424205930356,952.0498956,951.404653179407,0.6452424205930356,0.006452424205930356,0.7446867673323126,3.0,18.67860116907588,2.927378546114311,0.30661259094874066,1.0875744493558377,1.0875744493558377,0.8888888888888888,0,n_light,159.0,atp.atp_1.Heavy,299508.4481898451,29.197000000000116,21.909000000000106,6.925999999999817,30.10200000000009,3.1260171306210247,3.6914346895075583,-0.05805588841192518,-17388.22904653852,33,6,3.585005894041901,MS2,951.497,946.827,946.827,948.6260000000001,976.0240000000001,968.7360000000001,955.5519999999999,3456602.0,1.0,,,1,,516.0,2581284.25
b'atp',150516_CM3_Level1,150516_CM3_Level1,951.404653179407,8844523741734986375,b'',NA,1,2599772.25,b'atp',0,atp.atp_2.Light,-5.607647080601014,atp,945.9080200195312,976.9290161132812,34493.0,301321.8531774122,34.57484439767048,18.333333333333332,0.4966437787545576,0.4399694827838546,-0.6452424205930356,952.0498956,951.404653179407,0.6452424205930356,0.006452424205930356,0.7446867673323126,3.0,18.67860116907588,2.927378546114311,0.30661259094874066,1.0875744493558377,1.0875744493558377,0.8888888888888888,0,n_light,408.0,atp.atp_1.Light,1813.4049875671092,30.10200000000009,30.10200000000009,5.936999999999898,30.10200000000009,3.2229122055674897,5.445824411134979,-0.022892197950099162,-41.51282593908337,33,5,2.994843543137135,MS2,951.497,946.827,946.827,948.6260000000001,976.9290000000001,976.9290000000001,954.563,34493.0,1.0,0.05852863336126849,uM,1,,506.0,18488.01953125
b'btn',150516_CM3_Level1,150516_CM3_Level1,685.3137312324048,6261236383190216172,b'',NA,1,11704.634765625,b'btn',0,btn.btn_2.Light,-3.3153090774061478,btn,679.1820068359375,691.0139770507812,4543.0,1432.72158461483,13.614088250726947,7.444444444444443,0.4632782947932079,0.3954821708353883,-36.0037427675951,721.317474,685.3137312324048,36.0037427675951,0.360037427675951,0.15631815865519452,3.0,21.674454004585925,3.0761343322494876,0.2718470096588135,0.5561640225410306,0.5561640225410306,0.8888888888888888,0,n_light,43.0,btn.btn_1.Heavy,166.18979566481192,10.149000000000001,10.149000000000001,7.516999999999939,10.149000000000001,1.0239104116222726,1.0478208232445452,-0.3141285168708083,-52.204954031250054,13,6,4.136442474434378,MS2,684.946,679.99,679.99,679.99,690.139,690.139,687.507,4543.0,1.0,,,1,,253.0,919.6873168945312
b'btn',150516_CM3_Level1,150516_CM3_Level1,685.3137312324048,6261236383190216172,b'',NA,1,11704.634765625,b'btn',0,btn.btn_2.Light,-3.3153090774061478,btn,679.1820068359375,691.0139770507812,70334.0,1432.72158461483,13.614088250726947,7.444444444444443,0.4632782947932079,0.3954821708353883,-36.0037427675951,721.317474,685.3137312324048,36.0037427675951,0.360037427675951,0.15631815865519452,3.0,21.674454004585925,3.0761343322494876,0.2718470096588135,0.5561640225410306,0.5561640225410306,0.8888888888888888,0,n_light,42.0,btn.btn_1.Light,1266.531788950018,10.149000000000001,10.149000000000001,10.149000000000001,10.149000000000001,1.0239104116222726,1.0478208232445452,-0.02171188579810094,-27.49879356134727,13,13,0.8934585551939714,MS2,684.946,679.99,679.99,679.99,690.139,690.139,690.139,70334.0,1.0,0.0019356010505093373,uM,1,,243.0,10784.947265625
b'camp',150516_CM3_Level1,150516_CM3_Level1,715.8762811996936,8832350180056464149,b'',NA,1,7748137.0,b'camp',0,none,1.245638815912432,camp,710.8709716796875,722.125,1167434.0,1770634.7517027427,0.0,0.0,0.9903604064498479,0.9871472085997972,0.20386819969360204,715.672413,715.8762811996936,0.20386819969360204,0.0020386819969360204,1.0398649192736642,3.0,96.58598252758752,4.570433622279161,0.9941013058026632,7.111358291234351,7.111358291234351,0.8888888888888888,0,n_light,139.0,camp.camp_1.Heavy,233432.48110352355,9.271999999999935,8.255999999999858,5.168000000000006,11.254000000000019,0.9045853658536521,1.00924799221222,-0.008958346570858148,-2091.1690666206596,12,4,4.824455100343593,MS2,715.996,710.871,711.8870000000001,712.904,720.1429999999999,720.1429999999999,718.072,1167434.0,1.0,,,1,,338.0,1000868.5625
b'camp',150516_CM3_Level1,150516_CM3_Level1,715.8762811996936,8832350180056464149,b'',NA,1,7748137.0,b'camp',0,none,1.245638815912432,camp,710.8709716796875,722.125,4450955.0,1770634.7517027427,0.0,0.0,0.9903604064498479,0.9871472085997972,0.20386819969360204,715.672413,715.8762811996936,0.20386819969360204,0.0020386819969360204,1.0398649192736642,3.0,96.58598252758752,4.570433622279161,0.9941013058026632,7.111358291234351,7.111358291234351,0.8888888888888888,0,n_light,134.0,camp.camp_1.Light,1077357.2397403114,10.270999999999958,8.255999999999858,5.168000000000006,11.254000000000019,1.0020487804878009,1.00924799221222,-0.007537720437100581,-8120.817684048815,12,4,5.010167209057199,MS2,715.996,710.871,711.8870000000001,712.904,721.1419999999999,720.1429999999999,718.072,4450955.0,1.0,0.21184409819275943,uM,1,,328.0,4549251.5
b'camp',150516_CM3_Level1,150516_CM3_Level1,715.8762811996936,8832350180056464149,b'',NA,1,7748137.0,b'camp',0,none,1.245638815912432,camp,710.8709716796875,722.125,1832711.0,1770634.7517027427,0.0,0.0,0.9903604064498479,0.9871472085997972,0.20386819969360204,715.672413,715.8762811996936,0.20386819969360204,0.0020386819969360204,1.0398649192736642,3.0,96.58598252758752,4.570433622279161,0.9941013058026632,7.111358291234351,7.111358291234351,0.8888888888888888,0,n_light,79.0,camp.camp_2.Light,459845.0308589075,9.254999999999882,8.255999999999858,5.168000000000006,11.254000000000019,1.1261864200535476,1.00924799221222,0.013009120166104593,5982.179264229602,12,4,2.728476434997584,MS2,715.996,711.8870000000001,711.8870000000001,712.904,721.1419999999999,720.1429999999999,718.072,1832711.0,1.0,1.969927358373806,uM,1,,328.0,2198017.0
b'chor',150516_CM3_Level1,150516_CM3_Level1,845.5451024107933,14326667477360146235,b'',NA,1,4689.916015625,b'chor',0,none,0.045469069179269794,chor,839.9539794921875,851.760986328125,40454.0,631.3902786749153,3.642734410091837,2.0,0.9291168009060041,0.8936752013590061,28.29784701079336,817.2472554,845.5451024107933,28.29784701079336,0.28297847010793364,0.08641342869612884,2.0,1.8809930410568758,0.6317998507144293,0.9158359169960022,1.7077563986949789,1.7077563986949789,0.8888888888888888,0,n_light,97.02013,chor.chor_1.Heavy,509.4090716873803,10.98700000000008,10.98700000000008,10.167000000000144,10.98700000000008,1.0534036433365306,1.106807286673061,-0.1893762284264284,-96.46996872236417,14,10,0.5671944800942236,MS2,845.169,839.954,839.954,839.954,850.941,850.941,850.1210000000001,40454.0,1.0,,,1,,235.0336,3747.7587890625
b'chor',150516_CM3_Level1,150516_CM3_Level1,845.5451024107933,14326667477360146235,b'',NA,1,4689.916015625,b'chor',0,none,0.045469069179269794,chor,839.9539794921875,851.760986328125,13819.0,631.3902786749153,3.642734410091837,2.0,0.9291168009060041,0.8936752013590061,28.29784701079336,817.2472554,845.5451024107933,28.29784701079336,0.28297847010793364,0.08641342869612884,2.0,1.8809930410568758,0.6317998507144293,0.9158359169960022,1.7077563986949789,1.7077563986949789,0.8888888888888888,0,n_light,91.0,chor.chor_1.Light,121.98120698753503,10.98700000000008,10.98700000000008,10.98700000000008,10.98700000000008,3.0707098937954607,5.141419787590921,-0.4850894471552834,-59.17179626091756,14,10,0.6924834536575531,MS2,841.7429999999999,839.954,839.954,839.954,850.941,850.941,850.941,13819.0,1.0,0.0,uM,1,,225.0,942.1570434570312
