transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'gua',150516_CM1_Level7,150516_CM1_Level7,74.43877044034005,17233589689104150126,b'',NA,1,677183.125,b'gua',0,none,1.2463830690047972,gua,70.677001953125,84.31400299072266,230661.0,141225.46738699795,0.0,0.0,0.9991376715223144,0.9987065072834713,1.0009770003400575,73.43779344,74.43877044034005,1.0009770003400575,0.010009770003400576,0.5104428288978772,2.0,98.65180840231986,4.5915965637990315,0.998647004365921,7.112193732008829,7.112193732008829,0.8888888888888888,0,n_light,138.0,gua.gua_1.Heavy,26832.507797202154,11.457000000000008,9.966000000000008,4.013999999999996,12.948999999999998,1.9471447994561488,2.387491502379328,-0.06371573640368397,-1709.6529938563272,22,6,4.372072146381182,MS2,74.307,71.365,71.365,72.562,82.822,81.331,76.576,230661.0,1.0,,,1,,155.0,125945.484375
b'gua',150516_CM1_Level7,150516_CM1_Level7,74.43877044034005,17233589689104150126,b'',NA,1,677183.125,b'gua',0,none,1.2463830690047972,gua,70.677001953125,84.31400299072266,1095997.0,141225.46738699795,0.0,0.0,0.9991376715223144,0.9987065072834713,1.0009770003400575,73.43779344,74.43877044034005,1.0009770003400575,0.010009770003400576,0.5104428288978772,2.0,98.65180840231986,4.5915965637990315,0.998647004365921,7.112193732008829,7.112193732008829,0.8888888888888888,0,n_light,133.0,gua.gua_1.Light,114392.95958979578,11.457000000000008,10.710999999999999,4.525000000000006,12.948999999999998,1.9471447994561488,2.6407205982324853,-0.045817747050128255,-5241.227686800806,22,7,4.771498067378855,MS2,74.307,71.365,71.365,72.562,82.822,82.076,77.087,1095997.0,1.0,0.45607825737427066,uM,1,,149.916,551237.625
b'hxan',150516_CM1_Level7,150516_CM1_Level7,74.2937993052006,11559155820274342808,b'',NA,1,9016598.0,b'hxan',0,none,1.2481910273289243,hxan,70.677001953125,87.10700225830078,13524459.0,1798296.0333919195,0.0,0.0,0.9998571631246995,0.9997857446870494,0.8936588052005874,73.4001405,74.2937993052006,0.8936588052005874,0.008936588052005874,0.5540115957455763,2.0,88.66723244716522,4.4848904010762976,0.9987884163856506,7.04572835304973,7.04572835304973,0.8888888888888888,0,n_light,96.0,hxan.hxan_1.Heavy,1529742.7139325303,11.457000000000008,10.710999999999999,4.525000000000006,15.742000000000004,1.9471447994561488,2.6407205982324853,-0.09435969879078708,-144346.06171407472,26,7,4.248091594658081,MS2,74.307,71.365,71.365,72.562,82.822,82.076,77.087,13524459.0,1.0,,,1,,140.0,7666350.0
b'hxan',150516_CM1_Level7,150516_CM1_Level7,74.2937993052006,11559155820274342808,b'',NA,1,9016598.0,b'hxan',0,none,1.2481910273289243,hxan,70.677001953125,87.10700225830078,2750648.0,1798296.0333919195,0.0,0.0,0.9998571631246995,0.9997857446870494,0.8936588052005874,73.4001405,74.2937993052006,0.8936588052005874,0.008936588052005874,0.5540115957455763,2.0,88.66723244716522,4.4848904010762976,0.9987884163856506,7.04572835304973,7.04572835304973,0.8888888888888888,0,n_light,92.0,hxan.hxan_1.Light,268553.3194593893,11.457000000000008,10.710999999999999,4.525000000000006,15.742000000000004,1.9471447994561488,2.6407205982324853,-0.09227318867646812,-24780.27111616805,26,7,4.676212957086803,MS2,74.307,71.365,71.365,72.562,82.822,82.076,77.087,2750648.0,1.0,0.004893651837649309,uM,1,,135.0,1350247.75
b'imp',150516_CM1_Level7,150516_CM1_Level7,703.7334627482892,859727978818660568,b'',NA,1,148761.53125,b'imp',0,imp.imp_2.Light,0.5131439623712442,imp,697.2750244140625,713.6400146484375,389459.0,24017.227580324805,0.0,0.0,0.8212000050517797,0.7616000067357064,1.970689548289215,701.7627732,703.7334627482892,1.970689548289215,0.019706895482892152,0.30503860361588825,3.0,36.43488119200299,3.595526590296372,0.9090654452641805,5.4680738805910325,5.4680738805910325,0.8888888888888888,0,n_light,140.0,imp.imp_1.Heavy,14125.483080355023,15.658000000000015,14.950000000000045,6.941999999999894,15.658000000000015,1.33989389012492,1.9113924050632407,0.11964190212790218,1689.999664209174,21,8,2.445370216137071,MS2,703.825,697.982,698.6899999999999,700.8470000000001,713.64,713.64,707.789,389459.0,1.0,,,1,,357.0,106923.6015625
b'imp',150516_CM1_Level7,150516_CM1_Level7,703.7334627482892,859727978818660568,b'',NA,1,148761.53125,b'imp',0,imp.imp_2.Light,0.5131439623712442,imp,697.2750244140625,713.6400146484375,69613.0,24017.227580324805,0.0,0.0,0.8212000050517797,0.7616000067357064,1.970689548289215,701.7627732,703.7334627482892,1.970689548289215,0.019706895482892152,0.30503860361588825,3.0,36.43488119200299,3.595526590296372,0.9090654452641805,5.4680738805910325,5.4680738805910325,0.8888888888888888,0,n_light,135.0,imp.imp_1.Light,4666.099618497397,15.658000000000015,14.950000000000045,6.941999999999894,15.658000000000015,1.33989389012492,1.9113924050632407,0.2457414114014378,1146.653905989261,21,8,4.582615985375569,MS2,703.825,697.982,698.6899999999999,700.8470000000001,713.64,713.64,707.789,69613.0,1.0,0.122171737550929,uM,1,,347.0,34362.8203125
b'ins',150516_CM1_Level7,150516_CM1_Level7,93.63129226350785,3781306372681138713,b'',NA,1,1288022.25,b'ins',0,none,1.1102322734397267,ins,87.10700225830078,100.28500366210938,1543248.0,164406.78309108716,0.0,0.0,0.9876949197333472,0.9835932263111293,7.282477783507844,86.34881448,93.63129226350785,7.282477783507844,0.07282477783507843,0.35768089164315725,3.0,16.001092090926022,2.7726569755933443,0.9369151989618937,5.3922967307614105,5.3922967307614105,0.8888888888888888,0,n_light,140.0,ins.ins_1.Heavy,63984.97913168041,12.010999999999996,10.935999999999993,8.637999999999991,12.51400000000001,2.3587981146897157,3.295365278868824,-0.8736917843035319,-55903.15058618211,22,14,1.0061353745938597,MS2,90.317,87.771,87.771,87.771,99.782,98.707,96.40899999999999,1543248.0,1.0,,,1,,277.0,530956.5
b'ins',150516_CM1_Level7,150516_CM1_Level7,93.63129226350785,3781306372681138713,b'',NA,1,1288022.25,b'ins',0,none,1.1102322734397267,ins,87.10700225830078,100.28500366210938,1697217.0,164406.78309108716,0.0,0.0,0.9876949197333472,0.9835932263111293,7.282477783507844,86.34881448,93.63129226350785,7.282477783507844,0.07282477783507843,0.35768089164315725,3.0,16.001092090926022,2.7726569755933443,0.9369151989618937,5.3922967307614105,5.3922967307614105,0.8888888888888888,0,n_light,135.0,ins.ins_1.Light,82378.20840421536,11.472999999999999,10.935999999999993,8.637999999999991,12.51400000000001,1.0142326732673257,0.9335219236209302,-0.6636788531444654,-54672.67487780541,22,14,3.7789818639223065,MS2,93.427,87.771,87.771,87.771,99.244,98.707,96.40899999999999,1697217.0,1.0,0.20253131613652672,uM,1,,267.0,618006.25
b'itp',150516_CM1_Level7,150516_CM1_Level7,952.0870999225378,17643327360129727766,b'',NA,1,271350.4375,b'itp',0,none,0.5653217743120775,itp,946.823974609375,968.2169799804688,125491.0,39482.21221034861,1.047722557505166,0.6666666666666666,0.9194334174726153,0.8925778899634872,10.359922922537862,941.727177,952.0870999225378,10.359922922537862,0.10359922922537862,0.45988871422881694,3.0,18.451590535589727,2.9151505746618915,0.9618638157844543,4.742878756108761,4.742878756108761,0.8888888888888888,0,n_light,419.0,itp.itp_1.Heavy,10195.491743844821,20.480000000000018,19.541000000000167,6.191000000000031,20.480000000000018,2.1440536013401075,4.092780818347726,0.10253996468852383,1045.4453633959843,22,5,3.7245519386981485,MS2,951.5999999999999,946.8240000000001,947.7629999999999,949.639,967.3040000000001,967.3040000000001,955.83,125491.0,1.0,,,1,,517.0,79852.2890625
b'itp',150516_CM1_Level7,150516_CM1_Level7,952.0870999225378,17643327360129727766,b'',NA,1,271350.4375,b'itp',0,none,0.5653217743120775,itp,946.823974609375,968.2169799804688,237144.0,39482.21221034861,1.047722557505166,0.6666666666666666,0.9194334174726153,0.8925778899634872,10.359922922537862,941.727177,952.0870999225378,10.359922922537862,0.10359922922537862,0.45988871422881694,3.0,18.451590535589727,2.9151505746618915,0.9618638157844543,4.742878756108761,4.742878756108761,0.8888888888888888,0,n_light,409.0,itp.itp_1.Light,9031.504757225393,20.480000000000018,20.480000000000018,9.005999999999972,20.480000000000018,2.1440536013401075,3.2881072026802145,-0.3145839548737884,-2841.166484989398,22,9,2.5269027324038027,MS2,951.5999999999999,946.8240000000001,946.8240000000001,946.8240000000001,967.3040000000001,967.3040000000001,955.83,237144.0,1.0,0.020447552229299386,uM,1,,507.0,88085.40625
b'lac-D',150516_CM1_Level7,150516_CM1_Level7,218.89608418941498,12938520778729623188,b'',NA,1,23071694.0,b'lac-D',0,none,1.2455114013543684,lac-D,211.8780059814453,239.69000244140625,44721850.0,3586951.2102983,0.0,0.0,0.9993437656007581,0.9991250208010106,0.49608418941497234,218.4,218.89608418941498,0.49608418941497234,0.004960841894149724,0.36910961427469735,3.0,38.86545783452182,3.6601058827368638,0.9738014340400696,6.515920867909219,6.515920867909219,1.0,1,,45.0,lac-D.lac-D_1.Heavy,3359405.8542743046,13.208999999999975,11.345999999999975,6.192999999999984,27.310000000000002,1.2078456474030788,1.2746591820368967,-0.004527565933866843,-15209.931503845182,61,12,4.628193337118313,MS2,218.85299999999998,213.38500000000002,213.865,215.858,226.594,225.21099999999998,222.051,44721850.0,1.0,,,1,,92.0,20933412.0
b'lac-D',150516_CM1_Level7,150516_CM1_Level7,218.89608418941498,12938520778729623188,b'',NA,1,23071694.0,b'lac-D',0,none,1.2455114013543684,lac-D,211.8780059814453,239.69000244140625,15333062.0,3586951.2102983,0.0,0.0,0.9993437656007581,0.9991250208010106,0.49608418941497234,218.4,218.89608418941498,0.49608418941497234,0.004960841894149724,0.36910961427469735,3.0,38.86545783452182,3.6601058827368638,0.9738014340400696,6.515920867909219,6.515920867909219,1.0,1,,43.0,lac-D.lac-D_1.Light,196715.55451101367,27.310000000000002,27.310000000000002,6.632000000000005,27.310000000000002,2.109531901745718,3.2190638034914363,0.0037738932311205168,742.3834996252335,61,13,1.96378883638264,MS2,218.85299999999998,212.38,212.38,215.858,239.69,239.69,222.49,15333062.0,1.0,0.1734489221626021,uM,1,,89.0,1854264.75
b'lac-D',150516_CM1_Level7,150516_CM1_Level7,218.89608418941498,12938520778729623188,b'',NA,1,23071694.0,b'lac-D',0,none,1.2455114013543684,lac-D,211.8780059814453,239.69000244140625,2451436.0,3586951.2102983,0.0,0.0,0.9993437656007581,0.9991250208010106,0.49608418941497234,218.4,218.89608418941498,0.49608418941497234,0.004960841894149724,0.36910961427469735,3.0,38.86545783452182,3.6601058827368638,0.9738014340400696,6.515920867909219,6.515920867909219,1.0,1,,45.0,lac-D.lac-D_2.Light,30829.801512981718,27.310000000000002,27.310000000000002,6.632000000000005,27.310000000000002,2.109531901745718,3.2190638034914363,0.0019040156232354203,58.70042374196419,61,13,1.9658632228857886,MS2,218.85299999999998,212.38,212.38,215.858,239.69,239.69,222.49,2451436.0,1.0,0.21517086340683728,uM,1,,89.0,284018.0625
b'malcoa',150516_CM1_Level7,150516_CM1_Level7,1009.6408868293764,2099513566423068492,b'',NA,1,506451.90625,b'malcoa',0,none,0.9166916940801056,malcoa,1002.4550170898438,1043.0789794921875,54620.0,49548.90282320536,0.9106836025229592,0.5,0.9847749096854309,0.9771623645281466,-0.6206551706235359,1010.261542,1009.6408868293764,0.6206551706235359,0.0062065517062353595,0.5734718397455423,2.0,19.003848558915507,2.944641514387193,0.9803647100925446,5.803224290964947,5.803224290964947,0.8888888888888888,0,n_light,79.0,malcoa.malcoa_1.Heavy,1886.9985936920575,38.31299999999999,38.31299999999999,13.065999999999917,39.38999999999976,3.7791477608996993,6.558295521799399,-0.25620659452537153,-483.46148356400727,71,16,1.3952229826350286,MS2,1008.4079999999999,1003.339,1003.339,1004.2120000000001,1041.652,1041.652,1017.278,54620.0,1.0,,,1,,876.663,26377.42578125
b'malcoa',150516_CM1_Level7,150516_CM1_Level7,1009.6408868293764,2099513566423068492,b'',NA,1,506451.90625,b'malcoa',0,none,0.9166916940801056,malcoa,1002.4550170898438,1043.0789794921875,828513.0,49548.90282320536,0.9106836025229592,0.5,0.9847749096854309,0.9771623645281466,-0.6206551706235359,1010.261542,1009.6408868293764,0.6206551706235359,0.0062065517062353595,0.5734718397455423,2.0,19.003848558915507,2.944641514387193,0.9803647100925446,5.803224290964947,5.803224290964947,0.8888888888888888,0,n_light,79.0,malcoa.malcoa_1.Light,47661.904229513304,31.025999999999954,19.674999999999955,8.471000000000117,39.38999999999976,2.3579571363429235,2.4481247809324023,-0.002704993092698312,-128.92512172568195,71,10,3.525531437359959,MS2,1009.918,1003.339,1004.2120000000001,1005.9419999999999,1034.365,1023.8870000000001,1014.413,828513.0,1.0,0.03476473518886087,uM,1,,852.582,480074.46875
b'nadp',150516_CM1_Level7,150516_CM1_Level7,862.5578103592397,10196593053695604848,b'',NA,1,1688487.375,b'nadp',0,nadp.nadp_2.Light,-3.836592169484104,nadp,857.5809936523438,871.7750244140625,3858365.0,286169.8557547379,23.040880756541434,12.666666666666666,0.47470518865109984,0.4107180293125775,0.5139999592397544,862.0438104,862.5578103592397,0.5139999592397544,0.0051399995923975435,0.43684926506067423,3.0,42.6445499152802,3.7528994794951913,0.2873777747154236,2.6996001048113616,2.6996001048113616,0.8888888888888888,0,n_light,635.0,nadp.nadp_1.Heavy,285940.41958656104,13.559999999999945,13.559999999999945,5.505000000000109,14.19399999999996,1.4583781458378084,1.916756291675617,0.11735121446413511,33555.455502867306,22,7,4.637941568714225,MS2,862.864,858.215,858.215,860.1329999999999,871.775,871.775,865.638,3858365.0,1.0,,,1,,763.0,1686772.5
b'nadp',150516_CM1_Level7,150516_CM1_Level7,862.5578103592397,10196593053695604848,b'',NA,1,1688487.375,b'nadp',0,nadp.nadp_2.Light,-3.836592169484104,nadp,857.5809936523438,871.7750244140625,6784.0,286169.8557547379,23.040880756541434,12.666666666666666,0.47470518865109984,0.4107180293125775,0.5139999592397544,862.0438104,862.5578103592397,0.5139999592397544,0.0051399995923975435,0.43684926506067423,3.0,42.6445499152802,3.7528994794951913,0.2873777747154236,2.6996001048113616,2.6996001048113616,0.8888888888888888,0,n_light,620.0,nadp.nadp_1.Light,229.43616817688098,14.19399999999996,14.19399999999996,13.559999999999945,14.19399999999996,2.1958539603960534,3.3917079207921064,0.33472766344472243,76.79863248355775,22,12,3.2028367588440267,MS2,860.813,857.581,857.581,858.215,871.775,871.775,871.775,6784.0,1.0,0.00033651045527463607,uM,1,,742.0,1714.8924560546875
b'nadph',150516_CM1_Level7,150516_CM1_Level7,965.8383139727115,2784506901200901154,b'',NA,1,25269.138671875,b'nadph',0,none,0.1973525038742429,nadph,960.7620239257812,975.5089721679688,16245.0,4258.97390937251,15.717917448343247,8.777777777777777,0.4561551172325735,0.38598460075454255,1.2741535727114979,964.5641604,965.8383139727115,1.2741535727114979,0.01274153572711498,0.4515571599691744,3.0,51.56885958858177,3.942917993964984,0.32289032141367596,3.3033515969547946,3.3033515969547946,0.8888888888888888,0,n_light,418.0,nadph.nadph_1.Heavy,576.6428348987841,12.910000000000082,12.910000000000082,8.365999999999985,12.910000000000082,2.311134980307922,3.622269960615844,-0.6501625643456062,-374.9115842493135,15,9,2.3557951025177104,MS2,964.481,961.688,961.688,961.688,974.5980000000001,974.5980000000001,970.054,16245.0,1.0,,,1,,765.0,4497.97412109375
b'nadph',150516_CM1_Level7,150516_CM1_Level7,965.8383139727115,2784506901200901154,b'',NA,1,25269.138671875,b'nadph',0,none,0.1973525038742429,nadph,960.7620239257812,975.5089721679688,30830.0,4258.97390937251,15.717917448343247,8.777777777777777,0.4561551172325735,0.38598460075454255,1.2741535727114979,964.5641604,965.8383139727115,1.2741535727114979,0.01274153572711498,0.4515571599691744,3.0,51.56885958858177,3.942917993964984,0.32289032141367596,3.3033515969547946,3.3033515969547946,0.8888888888888888,0,n_light,408.0,nadph.nadph_1.Light,3682.331074473726,12.910000000000082,12.910000000000082,5.588999999999942,12.910000000000082,1.729172247522083,2.458344495044166,0.04725564763768563,174.01093974063073,15,5,4.97092426333368,MS2,965.421,961.688,961.688,963.5540000000001,974.5980000000001,974.5980000000001,969.143,30830.0,1.0,0.06526697078405642,uM,1,,744.0,20771.1640625
b'oaa',150516_CM1_Level7,150516_CM1_Level7,791.2277191064359,17933430271225181636,b'',NA,1,2813007.0,b'oaa',0,oaa.oaa_1.Heavy,-2.405372767617798,oaa,780.3209838867188,797.9559936523438,224931.0,182720.17140224332,11.838886832798469,6.5,0.8275653689484437,0.7413480534226655,8.963587906435919,782.2641312,791.2277191064359,8.963587906435919,0.08963587906435919,0.11239454646875634,2.0,2.8405001622929102,1.0439801501503747,0.8901721835136414,2.0661393036211635,2.0661393036211635,0.8888888888888888,0,n_light,90.0,oaa.oaa_1.Heavy,14493.791533407053,17.01299999999992,13.770999999999958,6.809999999999945,17.01299999999992,3.097778587035695,4.014930808448672,-0.5007375111191449,-7257.585099117982,26,10,1.2683268127161293,MS2,783.067,780.321,780.321,780.321,797.334,794.092,787.131,224931.0,1.0,,,1,,135.0,102788.4921875
b'oaa',150516_CM1_Level7,150516_CM1_Level7,791.2277191064359,17933430271225181636,b'',NA,1,2813007.0,b'oaa',0,oaa.oaa_1.Heavy,-2.405372767617798,oaa,780.3209838867188,797.9559936523438,24803036.0,182720.17140224332,11.838886832798469,6.5,0.8275653689484437,0.7413480534226655,8.963587906435919,782.2641312,791.2277191064359,8.963587906435919,0.08963587906435919,0.11239454646875634,2.0,2.8405001622929102,1.0439801501503747,0.8901721835136414,2.0661393036211635,2.0661393036211635,0.8888888888888888,0,n_light,87.0,oaa.oaa_1.Light,168226.37986883626,17.01299999999992,17.01299999999992,17.01299999999992,17.01299999999992,0.776211333150827,0.552422666301654,0.07096768137353217,11938.636125154357,26,26,0.7542896700638223,MS2,791.2800000000001,780.321,780.321,780.321,797.334,797.334,797.334,24803036.0,1.0,0.00046966066918180816,uM,1,,131.0,2710218.5
b'oxa',150516_CM1_Level7,150516_CM1_Level7,806.921275766611,6262200404684393813,b'',NA,1,9486467.0,b'oxa',0,oxa.oxa_1.Heavy,0.8936828967121027,oxa,787.8270263671875,828.5900268554688,109644.0,334934.16686233267,0.0,0.0,0.9646747585924765,0.9528996781233021,33.511317566610956,773.4099582,806.921275766611,33.511317566610956,0.33511317566610954,0.3523422773947863,3.0,2.009795069549686,0.6980327614252569,0.8949236075083414,1.9750975543907745,1.9750975543907745,0.8888888888888888,0,n_light,63.0,oxa.oxa_1.Heavy,1674.3359928669806,40.06700000000012,40.06700000000012,34.61800000000005,40.06700000000012,1.16949795680093,1.3389959136018603,-0.20650745329452286,-345.7628618463166,60,45,0.7094663353268115,MS2,805.653,788.5229999999999,788.5229999999999,788.5229999999999,828.59,828.59,823.141,109644.0,1.0,,,1,,91.0,43031.36328125
b'oxa',150516_CM1_Level7,150516_CM1_Level7,806.921275766611,6262200404684393813,b'',NA,1,9486467.0,b'oxa',0,oxa.oxa_1.Heavy,0.8936828967121027,oxa,787.8270263671875,828.5900268554688,21289098.0,334934.16686233267,0.0,0.0,0.9646747585924765,0.9528996781233021,33.511317566610956,773.4099582,806.921275766611,33.511317566610956,0.33511317566610954,0.3523422773947863,3.0,2.009795069549686,0.6980327614252569,0.8949236075083414,1.9750975543907745,1.9750975543907745,0.8888888888888888,0,n_light,61.0,oxa.oxa_1.Light,255710.90478586507,40.06700000000012,40.06700000000012,36.18600000000015,40.06700000000012,1.0895469625278729,1.1790939250557457,-0.18602300370393243,-47568.11058811689,60,54,0.7695946000854175,MS2,806.91,788.5229999999999,788.5229999999999,788.5229999999999,828.59,828.59,824.7090000000001,21289098.0,1.0,0.0,uM,1,,89.001,7275579.5
b'oxa',150516_CM1_Level7,150516_CM1_Level7,806.921275766611,6262200404684393813,b'',NA,1,9486467.0,b'oxa',0,oxa.oxa_1.Heavy,0.8936828967121027,oxa,787.8270263671875,828.5900268554688,5525268.0,334934.16686233267,0.0,0.0,0.9646747585924765,0.9528996781233021,33.511317566610956,773.4099582,806.921275766611,33.511317566610956,0.33511317566610954,0.3523422773947863,3.0,2.009795069549686,0.6980327614252569,0.8949236075083414,1.9750975543907745,1.9750975543907745,0.8888888888888888,0,n_light,45.0,oxa.oxa_2.Light,77548.92608360061,40.06700000000012,40.06700000000012,36.18600000000015,40.06700000000012,1.0895469625278729,1.1790939250557457,-0.1943297672941325,-15070.06475973599,60,54,0.6084539876922929,MS2,806.91,788.5229999999999,788.5229999999999,788.5229999999999,828.59,828.59,824.7090000000001,5525268.0,1.0,0.0,uM,1,,89.001,2167856.25
b'pep',150516_CM1_Level7,150516_CM1_Level7,863.4248759245872,4713279668417673819,b'',NA,1,9645895.0,b'pep',0,none,1.2430839837970868,pep,858.2150268554688,882.3610229492188,9695035.0,1627933.61912359,0.0,0.0,0.9939089202391425,0.9918785603188567,0.054439124587247534,863.3704368,863.4248759245872,0.054439124587247534,0.0005443912458724753,0.6683913190770722,3.0,70.86670040187573,4.260800653277382,0.9942675828933716,6.915878559348947,6.915878559348947,0.8888888888888888,0,n_light,79.0,pep.pep_1.Heavy,1119818.9509849004,15.699999999999932,10.884999999999991,5.518000000000029,23.52699999999993,1.6620791869574505,1.6620200538028473,-0.007384336500245354,-8269.119953424262,36,7,4.488868998015086,MS2,863.557,858.8340000000001,859.468,860.813,874.534,870.353,866.331,9695035.0,1.0,,,1,,170.0,6521555.0
b'pep',150516_CM1_Level7,150516_CM1_Level7,863.4248759245872,4713279668417673819,b'',NA,1,9645895.0,b'pep',0,none,1.2430839837970868,pep,858.2150268554688,882.3610229492188,4158720.0,1627933.61912359,0.0,0.0,0.9939089202391425,0.9918785603188567,0.054439124587247534,863.3704368,863.4248759245872,0.054439124587247534,0.0005443912458724753,0.6683913190770722,3.0,70.86670040187573,4.260800653277382,0.9942675828933716,6.915878559348947,6.915878559348947,0.8888888888888888,0,n_light,79.0,pep.pep_1.Light,443751.8310747645,17.746999999999957,12.307000000000016,5.518000000000029,23.52699999999993,1.878784670760123,2.009782342871081,0.00520771692410855,2310.9339207922094,36,7,4.664669896164596,MS2,863.557,858.8340000000001,859.468,860.813,876.581,871.775,866.331,4158720.0,1.0,0.707814467612763,uM,1,,167.0,2701243.25
b'pep',150516_CM1_Level7,150516_CM1_Level7,863.4248759245872,4713279668417673819,b'',NA,1,9645895.0,b'pep',0,none,1.2430839837970868,pep,858.2150268554688,882.3610229492188,577752.0,1627933.61912359,0.0,0.0,0.9939089202391425,0.9918785603188567,0.054439124587247534,863.3704368,863.4248759245872,0.054439124587247534,0.0005443912458724753,0.6683913190770722,3.0,70.86670040187573,4.260800653277382,0.9942675828933716,6.915878559348947,6.915878559348947,0.8888888888888888,0,n_light,63.0,pep.pep_2.Light,64362.837063925166,17.766000000000076,12.307000000000016,6.198000000000093,23.52699999999993,2.172413793103428,2.009782342871081,0.030511793402385093,1963.8255872858585,36,8,2.859273717608348,MS2,863.557,859.468,859.468,860.1329999999999,877.234,871.775,866.331,577752.0,1.0,0.7027991225003425,uM,1,,167.0,423096.40625
b'phe-L',150516_CM1_Level7,150516_CM1_Level7,132.81288297772403,3381784060832160799,b'',NA,1,1211302.75,b'phe-L',0,phe-L.phe-L_2.Light,-7.535411217336232,phe-L,126.45500183105469,152.12899780273438,2232834.0,204440.63097467698,45.052069972722144,23.888888888888886,0.49887165189416954,0.4429399803033373,0.2036298777240404,132.6092531,132.81288297772403,0.2036298777240404,0.002036298777240404,0.5381159409988507,3.0,38.24005536069862,3.6438835358991666,0.3242816726366679,0.6315345512445739,0.6315345512445739,0.8888888888888888,0,n_light,156.0,phe-L.phe-L_1.Heavy,203676.15623814164,14.444999999999979,12.006000000000014,5.3700000000000045,24.572000000000017,1.314615944666911,1.3983220135837091,-0.009213297613892424,-1876.529044275651,43,9,4.7010992128634985,MS2,132.92499999999998,127.431,127.919,130.34099999999998,141.87599999999998,139.925,135.71099999999998,2232834.0,1.0,,,1,,173.0,1204323.125
b'phe-L',150516_CM1_Level7,150516_CM1_Level7,132.81288297772403,3381784060832160799,b'',NA,1,1211302.75,b'phe-L',0,phe-L.phe-L_2.Light,-7.535411217336232,phe-L,126.45500183105469,152.12899780273438,18173.0,204440.63097467698,45.052069972722144,23.888888888888886,0.49887165189416954,0.4429399803033373,0.2036298777240404,132.6092531,132.81288297772403,0.2036298777240404,0.002036298777240404,0.5381159409988507,3.0,38.24005536069862,3.6438835358991666,0.3242816726366679,0.6315345512445739,0.6315345512445739,0.8888888888888888,0,n_light,147.0,phe-L.phe-L_1.Light,764.4747365353481,24.572000000000017,24.572000000000017,6.89700000000002,24.572000000000017,2.053828151120033,3.1076563022400667,0.0116831912466604,8.931504550182794,43,12,1.5373126766024892,MS2,132.92499999999998,126.943,126.943,129.386,151.51500000000001,151.51500000000001,136.28300000000002,18173.0,1.0,0.0017435526904116328,uM,1,,164.0,6979.6708984375
b'phpyr',150516_CM1_Level7,150516_CM1_Level7,964.2617816379072,14957113267583411228,b'',NA,1,273240.59375,b'phpyr',0,phpyr.phpyr_2.Light,-7.446541162079682,phpyr,942.989990234375,980.9929809570312,277913.0,23162.69132451025,41.95528534773027,23.77777777777777,0.4348272732960867,0.3575474755058934,0.7386590379072686,963.5231226,964.2617816379072,0.7386590379072686,0.007386590379072686,0.7582539266834094,3.0,33.41805293410258,3.5090962609704155,0.30277876059214276,0.46221030419363807,0.46221030419363807,0.8888888888888888,0,n_light,98.0,phpyr.phpyr_1.Heavy,20166.450295602208,31.43499999999983,21.035999999999945,11.339000000000055,37.09299999999985,0.8901568782918946,0.7801472454937743,0.009972956712774317,201.11913584835565,40,11,4.566729661497371,MS2,964.481,946.8240000000001,952.664,957.804,978.2589999999999,973.6999999999999,969.143,277913.0,1.0,,,1,,172.0,223311.4375
b'phpyr',150516_CM1_Level7,150516_CM1_Level7,964.2617816379072,14957113267583411228,b'',NA,1,273240.59375,b'phpyr',0,phpyr.phpyr_2.Light,-7.446541162079682,phpyr,942.989990234375,980.9929809570312,82442.0,23162.69132451025,41.95528534773027,23.77777777777777,0.4348272732960867,0.3575474755058934,0.7386590379072686,963.5231226,964.2617816379072,0.7386590379072686,0.007386590379072686,0.7582539266834094,3.0,33.41805293410258,3.5090962609704155,0.30277876059214276,0.46221030419363807,0.46221030419363807,0.8888888888888888,0,n_light,91.0,phpyr.phpyr_1.Light,2996.241028908044,37.09299999999985,31.367999999999824,18.454000000000065,37.09299999999985,1.7271838331160203,5.257330939557074,0.26940431986833807,807.200276554581,40,11,1.3925908058589873,MS2,953.7280000000001,942.99,948.715,951.5999999999999,980.0829999999999,980.0829999999999,970.054,82442.0,1.0,0.0036400565085419672,uM,1,,163.0,49929.16015625
