transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,potentialOutlier,initialPeakQuality,MZ,peak_apex_position,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'mmal',150516_CM2_Level12,150516_CM2_Level12,725.9892172968389,12635705779607321460,b'',NA,1,4441102.5,b'mmal',0,1269789.0,mmal,719.9920043945312,737.3380126953125,576794.8085140336,1.3366600265340756,0.6666666666666666,0.8972486770540157,0.862998236072021,-0.9682267031611218,726.957444,725.9892172968389,0.9682267031611218,0.009682267031611218,0.13945477299714235,3.0,41.728092841400894,3.731174591220254,0.9523723721504211,5.864809172674293,5.864809172674293,0.8888888888888888,0,n_light,mmal.mmal_2.Light,0.6259474313465214,55.0,725.086,mmal.mmal_1.Light,8847.805138976182,1269789.0,16.607999999999947,16.607999999999947,12.951000000000022,720.73,720.73,720.73,737.338,737.338,733.681,16.607999999999947,1.9063360881542664,2.8126721763085327,-1896.9116236743548,-0.21439346751864097,24,18,0.91821209833009,MS2,1.0,1,,0.007357036046167839,uM,117.0,104610.4765625
b'mmal',150516_CM2_Level12,150516_CM2_Level12,725.9892172968389,12635705779607321460,b'',NA,1,4441102.5,b'mmal',0,27801189.0,mmal,719.9920043945312,737.3380126953125,576794.8085140336,1.3366600265340756,0.6666666666666666,0.8972486770540157,0.862998236072021,-0.9682267031611218,726.957444,725.9892172968389,0.9682267031611218,0.009682267031611218,0.13945477299714235,3.0,41.728092841400894,3.731174591220254,0.9523723721504211,5.864809172674293,5.864809172674293,0.8888888888888888,0,n_light,mmal.mmal_2.Light,0.6259474313465214,73.0,720.73,mmal.mmal_2.Light,223995.91344443083,27801189.0,16.607999999999947,16.607999999999947,12.211999999999989,720.73,720.73,720.73,737.338,737.338,732.942,16.607999999999947,inf,inf,-179785.9476364834,-0.8026304804934976,24,17,3.031913465996166,MS2,1.0,1,,0.020654841456946942,uM,117.0,2400522.75
b'nadp',150516_CM2_Level12,150516_CM2_Level12,862.0732719812395,6776298997186337374,b'',NA,1,1566046.75,b'nadp',0,4634449.0,nadp,856.7659912109375,870.5789794921875,270553.9074661058,24.09761882261882,12.777777777777777,0.4936220993525345,0.4359405769144903,0.029461581239502266,862.0438104,862.0732719812395,0.029461581239502266,0.00029461581239502264,0.3358021883957004,3.0,35.97453568220076,3.582811346010522,0.3111402591069539,2.5732172848874164,2.5732172848874164,0.8888888888888888,0,n_light,nadp.nadp_2.Light,-4.040375887518512,635.0,862.096,nadp.nadp_1.Heavy,270013.116360248,4634449.0,12.577999999999975,11.986999999999966,5.41700000000003,857.357,857.948,859.72,869.935,869.935,865.1370000000001,13.168999999999983,1.3270732221987642,1.8898264223722023,42461.353363934264,0.15725663233071566,23,8,4.654072422791377,MS2,1.0,1,,,,763.0,1561359.625
b'nadp',150516_CM2_Level12,150516_CM2_Level12,862.0732719812395,6776298997186337374,b'',NA,1,1566046.75,b'nadp',0,29150.0,nadp,856.7659912109375,870.5789794921875,270553.9074661058,24.09761882261882,12.777777777777777,0.4936220993525345,0.4359405769144903,0.029461581239502266,862.0438104,862.0732719812395,0.029461581239502266,0.00029461581239502264,0.3358021883957004,3.0,35.97453568220076,3.582811346010522,0.3111402591069539,2.5732172848874164,2.5732172848874164,0.8888888888888888,0,n_light,nadp.nadp_2.Light,-4.040375887518512,620.0,861.489,nadp.nadp_1.Light,540.7911058577895,29150.0,13.168999999999983,13.168999999999983,11.394999999999982,856.766,856.766,858.54,869.935,869.935,869.935,13.168999999999983,1.3941350836332613,1.7882701672665229,20.73195616346453,0.03833634824777677,23,15,1.0687847581312957,MS2,1.0,1,,0.000850172847910744,uM,742.0,4687.09716796875
b'oaa',150516_CM2_Level12,150516_CM2_Level12,786.1762865142823,13987752608537928911,b'',NA,1,2396485.5,b'oaa',0,223756.0,oaa,780.5150146484375,794.9990234375,190083.16706460773,5.464101615137754,3.0,0.9195890212923964,0.8793835319385945,3.9121553142823586,782.2641312,786.1762865142823,3.9121553142823586,0.03912155314282359,0.08685086603141147,2.0,3.5407806503368127,1.2643472255281427,0.8925278782844543,3.70725722381092,3.70725722381092,0.8888888888888888,0,n_light,oaa.oaa_1.Heavy,-1.032371512729795,90.0,781.188,oaa.oaa_1.Heavy,11722.351907927197,223756.0,13.811000000000035,13.811000000000035,3.921999999999912,781.188,781.188,781.188,794.999,794.999,785.1099999999999,13.811000000000035,inf,inf,-10372.680781000377,-0.8848634525283182,22,6,1.5700137742546423,MS2,1.0,1,,,,135.0,58915.3125
b'oaa',150516_CM2_Level12,150516_CM2_Level12,786.1762865142823,13987752608537928911,b'',NA,1,2396485.5,b'oaa',0,27369354.0,oaa,780.5150146484375,794.9990234375,190083.16706460773,5.464101615137754,3.0,0.9195890212923964,0.8793835319385945,3.9121553142823586,782.2641312,786.1762865142823,3.9121553142823586,0.03912155314282359,0.08685086603141147,2.0,3.5407806503368127,1.2643472255281427,0.8925278782844543,3.70725722381092,3.70725722381092,0.8888888888888888,0,n_light,oaa.oaa_1.Heavy,-1.032371512729795,87.0,786.4399999999999,oaa.oaa_1.Light,178360.81515668053,27369354.0,13.811000000000035,13.811000000000035,13.811000000000035,781.188,781.188,781.188,794.999,794.999,794.999,13.811000000000035,1.3148324447829551,1.62966488956591,-8596.764968677016,-0.04819873110091594,22,22,0.8219127527520861,MS2,1.0,1,,0.0010188116662459268,uM,131.0,2337570.25
b'oxa',150516_CM2_Level12,150516_CM2_Level12,806.1693535330296,13060093176512490353,b'',NA,1,8475039.0,b'oxa',0,123683.0,oxa,796.8369750976562,834.7410278320312,325357.77066221705,0.0,0.0,0.9475875750936221,0.930116766791496,32.7593953330296,773.4099582,806.1693535330296,32.7593953330296,0.327593953330296,0.2938303054559484,3.0,2.337482039432464,0.8490742984859295,0.9022942781448364,2.0267918617594116,2.0267918617594116,0.8888888888888888,0,n_light,none,1.0247594188457936,63.0,807.686,oxa.oxa_1.Heavy,1755.4590894539072,123683.0,37.903999999999996,37.903999999999996,26.700000000000045,796.837,796.837,796.837,834.741,834.741,823.537,37.903999999999996,1.7468891142040666,2.493778228408133,-455.71349516061446,-0.259597901140709,56,40,1.1558681725520836,MS2,1.0,1,,,,91.0,39742.00390625
b'oxa',150516_CM2_Level12,150516_CM2_Level12,806.1693535330296,13060093176512490353,b'',NA,1,8475039.0,b'oxa',0,22711118.0,oxa,796.8369750976562,834.7410278320312,325357.77066221705,0.0,0.0,0.9475875750936221,0.930116766791496,32.7593953330296,773.4099582,806.1693535330296,32.7593953330296,0.327593953330296,0.2938303054559484,3.0,2.337482039432464,0.8490742984859295,0.9022942781448364,2.0267918617594116,2.0267918617594116,0.8888888888888888,0,n_light,none,1.0247594188457936,61.0,806.424,oxa.oxa_1.Light,247319.97102513374,22711118.0,37.903999999999996,37.903999999999996,29.008000000000038,796.837,796.837,796.837,834.741,834.741,825.845,37.903999999999996,1.9768436424324627,2.9536872848649254,-94151.5890061087,-0.38068736873877684,56,43,0.7798932414529471,MS2,1.0,1,,0.0,uM,89.001,6478331.0
b'oxa',150516_CM2_Level12,150516_CM2_Level12,806.1693535330296,13060093176512490353,b'',NA,1,8475039.0,b'oxa',0,6008507.0,oxa,796.8369750976562,834.7410278320312,325357.77066221705,0.0,0.0,0.9475875750936221,0.930116766791496,32.7593953330296,773.4099582,806.1693535330296,32.7593953330296,0.327593953330296,0.2938303054559484,3.0,2.337482039432464,0.8490742984859295,0.9022942781448364,2.0267918617594116,2.0267918617594116,0.8888888888888888,0,n_light,none,1.0247594188457936,45.0,806.424,oxa.oxa_2.Light,76282.34054762941,6008507.0,37.20500000000004,37.20500000000004,28.248000000000047,796.837,796.837,796.837,834.042,834.042,825.085,37.903999999999996,1.940388025451136,2.880776050902272,-50061.06770396534,-0.6562602477136638,56,42,0.5034544334462936,MS2,1.0,1,,0.0,uM,89.001,1956965.5
b'pep',150516_CM2_Level12,150516_CM2_Level12,862.7530145328044,10101540449435338542,b'',NA,1,8280696.0,b'pep',0,13996238.0,pep,857.947998046875,880.802978515625,1387559.8856856492,39.79531965749739,21.77777777777777,0.47162176585701227,0.4066067989204607,-0.6174222671955931,863.3704368,862.7530145328044,0.6174222671955931,0.006174222671955931,0.5867057695395215,3.0,30.68080806527722,3.423637314655372,0.31502366065979004,0.7997291654852521,0.7997291654852521,0.8888888888888888,0,n_light,pep.pep_2.Light,-6.747801699696883,79.0,862.7009999999999,pep.pep_1.Heavy,1384951.6964084036,13996238.0,17.63900000000001,12.684000000000083,5.462000000000103,858.54,858.54,860.31,876.179,871.224,865.772,22.298999999999978,2.119562605143024,2.0483056957462753,19812.131280171652,0.01430528684253066,38,8,4.500347544215054,MS2,1.0,1,,,,170.0,8251686.5
b'pep',150516_CM2_Level12,150516_CM2_Level12,862.7530145328044,10101540449435338542,b'',NA,1,8280696.0,b'pep',0,117644.0,pep,857.947998046875,880.802978515625,1387559.8856856492,39.79531965749739,21.77777777777777,0.47162176585701227,0.4066067989204607,-0.6174222671955931,863.3704368,862.7530145328044,0.6174222671955931,0.006174222671955931,0.5867057695395215,3.0,30.68080806527722,3.423637314655372,0.31502366065979004,0.7997291654852521,0.7997291654852521,0.8888888888888888,0,n_light,pep.pep_2.Light,-6.747801699696883,79.0,862.7009999999999,pep.pep_1.Light,2608.1892772455935,117644.0,22.298999999999978,22.298999999999978,8.428999999999974,857.948,857.948,857.948,880.247,880.247,866.377,22.298999999999978,2.3457816116137504,3.691563223227501,-1678.406509596306,-0.6435140747794215,38,14,0.6901439378337089,MS2,1.0,1,,0.003151625283051384,uM,167.0,29009.47265625
b'phe-L',150516_CM2_Level12,150516_CM2_Level12,132.3336713132859,6061552264037104238,b'',NA,1,1585880.125,b'phe-L',0,3196225.0,phe-L,126.19400024414062,153.66600036621094,228107.55275240424,52.38612787525831,27.77777777777777,0.4938110326269311,0.43619248794701926,-0.27558178671409905,132.6092531,132.3336713132859,0.27558178671409905,0.0027558178671409903,0.49271811102591284,3.0,25.44235212184935,3.2364151918178434,0.3173282543818156,-0.3795146333339072,-0.3795146333339072,0.8888888888888888,0,n_light,phe-L.phe-L_2.Light,-8.560460148583429,156.0,132.555,phe-L.phe-L_1.Heavy,227466.07599187203,3196225.0,15.617999999999995,12.72999999999999,6.886999999999972,127.089,127.51499999999999,129.28300000000002,142.707,140.24499999999998,136.17,27.025000000000006,1.4286498353457713,1.5257936507936385,-4140.492609353345,-0.018202681834197095,50,13,4.278047048840865,MS2,1.0,1,,,,173.0,1578129.25
b'phe-L',150516_CM2_Level12,150516_CM2_Level12,132.3336713132859,6061552264037104238,b'',NA,1,1585880.125,b'phe-L',0,22411.0,phe-L,126.19400024414062,153.66600036621094,228107.55275240424,52.38612787525831,27.77777777777777,0.4938110326269311,0.43619248794701926,-0.27558178671409905,132.6092531,132.3336713132859,0.27558178671409905,0.0027558178671409903,0.49271811102591284,3.0,25.44235212184935,3.2364151918178434,0.3173282543818156,-0.3795146333339072,-0.3795146333339072,0.8888888888888888,0,n_light,phe-L.phe-L_2.Light,-8.560460148583429,147.0,133.56900000000002,phe-L.phe-L_1.Light,641.4767605322204,22411.0,27.025000000000006,27.025000000000006,9.305000000000007,126.64099999999999,126.64099999999999,128.411,153.666,153.666,137.716,27.025000000000006,1.9504185912240117,2.9008371824480235,-30.267408081919626,-0.047183951070662894,50,18,1.441625168507426,MS2,1.0,1,,0.0012869006193839381,uM,164.0,7750.92724609375
b'phpyr',150516_CM2_Level12,150516_CM2_Level12,963.7443293130399,3598541291208583977,b'',NA,1,440740.53125,b'phpyr',0,560245.0,phpyr,942.5380249023438,977.8300170898438,37344.05599229583,47.2035422897519,26.77777777777778,0.42492482798727954,0.3443442150941505,0.22120671303991912,963.5231226,963.7443293130399,0.22120671303991912,0.0022120671303991913,0.6471333633597919,3.0,26.998791729689113,3.2957921142507294,0.3061176935831706,-0.21560730335620604,-0.21560730335620604,0.8888888888888888,0,n_light,phpyr.phpyr_2.Light,-8.453589205377217,98.0,963.4069999999999,phpyr.phpyr_1.Heavy,33319.43939360167,560245.0,29.12399999999991,22.850000000000023,10.876999999999839,948.706,951.951,957.879,977.8299999999999,974.801,968.7559999999999,34.52299999999991,0.9905448608938199,0.9945879888268344,1095.781853748881,0.03288716358052843,45,13,4.35027578071641,MS2,1.0,1,,,,172.0,382291.0
b'phpyr',150516_CM2_Level12,150516_CM2_Level12,963.7443293130399,3598541291208583977,b'',NA,1,440740.53125,b'phpyr',0,120821.0,phpyr,942.5380249023438,977.8300170898438,37344.05599229583,47.2035422897519,26.77777777777778,0.42492482798727954,0.3443442150941505,0.22120671303991912,963.5231226,963.7443293130399,0.22120671303991912,0.0022120671303991913,0.6471333633597919,3.0,26.998791729689113,3.2957921142507294,0.3061176935831706,-0.21560730335620604,-0.21560730335620604,0.8888888888888888,0,n_light,phpyr.phpyr_2.Light,-8.453589205377217,91.0,954.566,phpyr.phpyr_1.Light,4024.616598694157,120821.0,34.52299999999991,28.340999999999894,18.444999999999823,943.307,949.489,951.0690000000001,977.8299999999999,977.8299999999999,969.5139999999999,34.52299999999991,1.5331290523136987,4.582233602521155,1063.6210695099403,0.26427885574368676,45,14,1.2517745519473216,MS2,1.0,1,,0.00252685510706446,uM,163.0,58449.53515625
b'prpp',150516_CM2_Level12,150516_CM2_Level12,1003.8802011578081,8510916480492367425,b'',NA,1,3971.44677734375,b'prpp',0,10556.0,prpp,997.2730102539062,1011.3980102539062,545.822290965219,20.94473080948316,11.333333333333332,0.4274887013396002,0.3477627128972447,39.31604075780808,964.5641604,1003.8802011578081,39.31604075780808,0.3931604075780808,0.15053623764249774,3.0,27.648970439851933,3.3195884918266945,0.293978214263916,-0.43858580349167264,-0.43858580349167264,0.8888888888888888,0,n_light,prpp.prpp_2.Light,-4.313156402261267,177.0,998.0169999999999,prpp.prpp_1.Heavy,260.4319009054289,10556.0,13.3810000000002,13.3810000000002,7.514999999999986,998.0169999999999,998.0169999999999,998.0169999999999,1011.3980000000001,1011.3980000000001,1005.5319999999999,13.3810000000002,inf,inf,-225.76933164637973,-0.8669035201196943,20,10,3.9949210011097978,MS2,1.0,1,,,,394.0,1613.5262451171875
b'prpp',150516_CM2_Level12,150516_CM2_Level12,1003.8802011578081,8510916480492367425,b'',NA,1,3971.44677734375,b'prpp',0,15826.0,prpp,997.2730102539062,1011.3980102539062,545.822290965219,20.94473080948316,11.333333333333332,0.4274887013396002,0.3477627128972447,39.31604075780808,964.5641604,1003.8802011578081,39.31604075780808,0.3931604075780808,0.15053623764249774,3.0,27.648970439851933,3.3195884918266945,0.293978214263916,-0.43858580349167264,-0.43858580349167264,0.8888888888888888,0,n_light,prpp.prpp_2.Light,-4.313156402261267,177.0,1004.046,prpp.prpp_1.Light,285.3903900597901,15826.0,13.3810000000002,13.3810000000002,8.92899999999986,998.0169999999999,998.0169999999999,999.5320000000002,1011.3980000000001,1011.3980000000001,1008.461,13.3810000000002,1.1097196881738227,1.2194393763476454,-68.93918120599382,-0.24156097614762315,20,11,3.3542931153261195,MS2,1.0,1,,1.0958349920558481,uM,389.0,2357.920654296875
b'ribflv',150516_CM2_Level12,150516_CM2_Level12,685.0315796000957,10736345286666137575,b'',NA,1,33345.4140625,b'ribflv',0,38598.0,ribflv,680.0250244140625,692.030029296875,7665.338686634658,0.0,0.0,0.9940554263965219,0.9910831395947829,0.1400102000957304,684.8915694,685.0315796000957,0.1400102000957304,0.001400102000957304,0.32602724009562173,2.0,90.55432811943339,4.505949981303456,0.9976077377796173,7.0833184828303475,7.0833184828303475,0.8888888888888888,0,n_light,ribflv.ribflv_1.Heavy,1.179823492097138,268.0,685.214,ribflv.ribflv_1.Heavy,5031.832291690821,38598.0,8.955000000000041,7.7409999999999854,4.735999999999876,680.5949999999999,681.173,682.9060000000001,689.55,688.914,687.6419999999999,11.43500000000006,0.9693656635635165,0.9156149467953186,-65.66429130495436,-0.013049777396871375,20,7,5.043136585266713,MS2,1.0,1,,,,392.0,21457.771484375
b'ribflv',150516_CM2_Level12,150516_CM2_Level12,685.0315796000957,10736345286666137575,b'',NA,1,33345.4140625,b'ribflv',0,63680.0,ribflv,680.0250244140625,692.030029296875,7665.338686634658,0.0,0.0,0.9940554263965219,0.9910831395947829,0.1400102000957304,684.8915694,685.0315796000957,0.1400102000957304,0.001400102000957304,0.32602724009562173,2.0,90.55432811943339,4.505949981303456,0.9976077377796173,7.0833184828303475,7.0833184828303475,0.8888888888888888,0,n_light,ribflv.ribflv_1.Heavy,1.179823492097138,255.0,685.214,ribflv.ribflv_1.Light,2633.506394943837,63680.0,11.43500000000006,9.01400000000001,4.735999999999876,680.5949999999999,681.173,682.9060000000001,692.03,690.187,687.6419999999999,11.43500000000006,1.2378220394024364,1.230635981192747,-6.500460590716813,-0.0024683671181498852,20,7,3.2639781379794557,MS2,1.0,1,,0.006705650389832776,uM,375.0,11887.640625
b'ru5p-D',150516_CM2_Level12,150516_CM2_Level12,401.9332796859742,11170275043914580216,b'',NA,1,227379.21875,b'ru5p-D',0,6502599.0,ru5p-D,393.9049987792969,415.0870056152344,17411.42018886074,50.26625700407415,27.333333333333332,0.45039292120635527,0.3783016727195848,-102.52411911402584,504.4573988,401.9332796859742,102.52411911402584,1.0252411911402584,0.03321894119710434,3.0,2.392140506250844,0.8721885744346779,0.2847995162010193,-9.305498349218588,-9.305498349218588,0.8888888888888888,0,n_light,ru5p-D.ru5p-D_2.Light,-8.054133723634536,97.0,401.944,ru5p-D.ru5p-D_1.Heavy,15965.246008609023,6502599.0,21.182000000000016,21.182000000000016,13.09499999999997,393.905,393.905,396.019,415.087,415.087,409.114,21.182000000000016,1.3174524194551498,1.6349048389102998,1455.720884717483,0.09118061093029865,48,29,1.5936595774297688,MS2,1.0,1,,,,234.001,206915.125
b'ru5p-D',150516_CM2_Level12,150516_CM2_Level12,401.9332796859742,11170275043914580216,b'',NA,1,227379.21875,b'ru5p-D',0,342268.0,ru5p-D,393.9049987792969,415.0870056152344,17411.42018886074,50.26625700407415,27.333333333333332,0.45039292120635527,0.3783016727195848,-102.52411911402584,504.4573988,401.9332796859742,102.52411911402584,1.0252411911402584,0.03321894119710434,3.0,2.392140506250844,0.8721885744346779,0.2847995162010193,-9.305498349218588,-9.305498349218588,0.8888888888888888,0,n_light,ru5p-D.ru5p-D_2.Light,-8.054133723634536,97.0,398.139,ru5p-D.ru5p-D_1.Light,1446.1741802517138,342268.0,21.182000000000016,21.182000000000016,21.182000000000016,393.905,393.905,393.905,415.087,415.087,415.087,21.182000000000016,2.5014170996693235,4.002834199338647,-191.66208300220512,-0.13253042795221623,48,42,0.8130142939891756,MS2,1.0,1,,0.02098741017552683,uM,229.001,20464.1015625
b's7p',150516_CM2_Level12,150516_CM2_Level12,432.2908112661838,8251153034958706589,b'',NA,1,244195.84375,b's7p',0,781369.0,s7p,420.41400146484375,452.4010009765625,20502.201457608564,9.51361950083609,5.333333333333333,0.8596249866332726,0.8128333155110303,-1.9879225338161746,434.2787338,432.2908112661838,1.9879225338161746,0.019879225338161746,0.10524435411750763,3.0,52.04827017009089,3.9521715605046985,0.9524712959925333,4.966502950936142,4.966502950936142,0.8888888888888888,0,n_light,none,-0.7774712345017037,97.0,432.24100000000004,s7p.s7p_1.Heavy,10856.51410048984,781369.0,31.412999999999954,30.859999999999957,12.293000000000006,420.988,421.541,426.623,452.40099999999995,452.40099999999995,438.916,31.412999999999954,1.3957611303652286,1.884112149532694,311.023578970201,0.028648567679396077,57,21,2.485435835699977,MS2,1.0,1,,,,296.0,150604.6875
b's7p',150516_CM2_Level12,150516_CM2_Level12,432.2908112661838,8251153034958706589,b'',NA,1,244195.84375,b's7p',0,1230654.0,s7p,420.41400146484375,452.4010009765625,20502.201457608564,9.51361950083609,5.333333333333333,0.8596249866332726,0.8128333155110303,-1.9879225338161746,434.2787338,432.2908112661838,1.9879225338161746,0.019879225338161746,0.10524435411750763,3.0,52.04827017009089,3.9521715605046985,0.9524712959925333,4.966502950936142,4.966502950936142,0.8888888888888888,0,n_light,none,-0.7774712345017037,97.0,426.623,s7p.s7p_1.Light,4490.920602800119,1230654.0,31.412999999999954,31.412999999999954,13.463999999999999,420.988,420.988,420.988,452.40099999999995,452.40099999999995,434.452,31.412999999999954,2.787311446317658,4.574622892635316,-1487.384521652086,-0.33119813356858097,57,24,0.6740471228275408,MS2,1.0,1,,0.010559665367198602,uM,289.0,75673.5078125
b's7p',150516_CM2_Level12,150516_CM2_Level12,432.2908112661838,8251153034958706589,b'',NA,1,244195.84375,b's7p',0,308252.0,s7p,420.41400146484375,452.4010009765625,20502.201457608564,9.51361950083609,5.333333333333333,0.8596249866332726,0.8128333155110303,-1.9879225338161746,434.2787338,432.2908112661838,1.9879225338161746,0.019879225338161746,0.10524435411750763,3.0,52.04827017009089,3.9521715605046985,0.9524712959925333,4.966502950936142,4.966502950936142,0.8888888888888888,0,n_light,none,-0.7774712345017037,79.0,424.92100000000005,s7p.s7p_2.Light,5154.766754318605,308252.0,6.783999999999992,6.783999999999992,5.678999999999974,422.114,422.114,423.219,428.89799999999997,428.89799999999997,428.89799999999997,31.412999999999954,1.2084075525471705,1.416815105094341,-11.35991397708776,-0.0022037687675335754,57,6,4.957067810180752,MS2,1.0,1,,0.0018060952671176834,uM,289.0,17917.650390625
b'ser-L',150516_CM2_Level12,150516_CM2_Level12,58.10159610199928,15279102433293692343,b'',NA,1,289854.09375,b'ser-L',0,367016.0,ser-L,53.23899841308594,70.09700012207031,46940.34803699666,0.8497311128276557,0.4444444444444444,0.9511399583811739,0.9348532778415652,-0.28973639800071993,58.3913325,58.10159610199928,0.28973639800071993,0.002897363980007199,0.6163057160292489,3.0,24.42228621849252,3.1954960850413,0.9717811942100525,5.839267757291215,5.839267757291215,0.8888888888888888,0,n_light,ser-L.ser-L_2.Light,0.6563282659409404,76.0,57.839999999999996,ser-L.ser-L_1.Heavy,39241.314824739,367016.0,13.348999999999997,11.210999999999999,6.3130000000000095,53.671,54.271,55.455,67.02,65.482,61.76800000000001,16.857999999999997,1.6009834492684105,2.1412160268982943,-146.92794810587782,-0.0037442157267689124,26,9,4.143476468183291,MS2,1.0,1,,,,107.0,235312.703125
b'ser-L',150516_CM2_Level12,150516_CM2_Level12,58.10159610199928,15279102433293692343,b'',NA,1,289854.09375,b'ser-L',0,100316.0,ser-L,53.23899841308594,70.09700012207031,46940.34803699666,0.8497311128276557,0.4444444444444444,0.9511399583811739,0.9348532778415652,-0.28973639800071993,58.3913325,58.10159610199928,0.28973639800071993,0.002897363980007199,0.6163057160292489,3.0,24.42228621849252,3.1954960850413,0.9717811942100525,5.839267757291215,5.839267757291215,0.8888888888888888,0,n_light,ser-L.ser-L_2.Light,0.6563282659409404,74.0,57.839999999999996,ser-L.ser-L_1.Light,7191.029849366026,100316.0,16.857999999999997,16.857999999999997,6.3130000000000095,53.239,53.239,55.455,70.097,70.097,61.76800000000001,16.857999999999997,1.8319930449902195,2.663986089980439,61.29593466356789,0.008523943850542054,26,9,2.326821527733849,MS2,1.0,1,,0.024486751639117586,uM,104.0,52788.6796875
b'skm',150516_CM2_Level12,150516_CM2_Level12,176.3822898082733,11825899299925003448,b'',NA,1,119804.484375,b'skm',0,241827.0,skm,167.70599365234375,189.9080047607422,18837.297303533363,48.19523764523764,25.555555555555554,0.49520312379518927,0.43804860950469676,0.1070515082732868,176.2752383,176.3822898082733,0.1070515082732868,0.001070515082732868,0.45339955333489756,3.0,30.804855529644513,3.427672324620916,0.3223198850949605,0.1663719494595126,0.1663719494595126,0.8888888888888888,0,n_light,skm.skm_2.Light,-7.6119024941934255,99.02013,176.221,skm.skm_1.Heavy,17912.778068513424,241827.0,13.66700000000003,11.691000000000031,6.204000000000008,171.027,171.57999999999998,173.792,184.69400000000002,183.27100000000002,179.996,22.201999999999998,1.3156526761648042,1.5190691661279858,6.768711832642083,0.00037787057969193143,46,12,4.444525285070993,MS2,1.0,1,,,,180.0245,112480.65625
b'skm',150516_CM2_Level12,150516_CM2_Level12,176.3822898082733,11825899299925003448,b'',NA,1,119804.484375,b'skm',0,22409.0,skm,167.70599365234375,189.9080047607422,18837.297303533363,48.19523764523764,25.555555555555554,0.49520312379518927,0.43804860950469676,0.1070515082732868,176.2752383,176.3822898082733,0.1070515082732868,0.001070515082732868,0.45339955333489756,3.0,30.804855529644513,3.427672324620916,0.3223198850949605,0.1663719494595126,0.1663719494595126,0.8888888888888888,0,n_light,skm.skm_2.Light,-7.6119024941934255,93.0,176.221,skm.skm_1.Light,924.519235019939,22409.0,22.201999999999998,22.201999999999998,5.810000000000002,167.70600000000002,167.70600000000002,173.238,189.90800000000002,189.90800000000002,179.048,22.201999999999998,1.3036993540810355,1.6073987081620709,1.954762816064715,0.0021143560263757596,46,11,1.9817080890842456,MS2,1.0,1,,0.007062030041831738,uM,173.001,7323.8291015625
b'succoa',150516_CM2_Level12,150516_CM2_Level12,1009.5247909786701,7816526003730461823,b'',NA,1,561316.0,b'succoa',0,1351781.0,succoa,1003.2899780273438,1031.926025390625,60397.1329065738,6.374785217660714,3.5,0.9430811548136381,0.9146217322204573,-0.7367510213298374,1010.261542,1009.5247909786701,0.7367510213298374,0.007367510213298374,0.4052237943979209,2.0,20.657531660172296,3.0280799822156412,0.9243708550930023,5.20693226808956,5.20693226808956,0.8888888888888888,0,n_light,succoa.succoa_1.Heavy,-0.9323994750894964,79.0,1009.6260000000001,succoa.succoa_1.Heavy,60048.70302157236,1351781.0,27.88000000000011,17.58000000000004,8.668999999999983,1004.046,1004.789,1006.276,1031.9260000000002,1022.369,1014.9449999999999,28.636000000000195,2.4982078853046508,2.6344841844117566,1968.1752803979716,0.032776316246012994,56,13,3.670828564549995,MS2,1.0,1,,,,891.084,554912.9375
b'succoa',150516_CM2_Level12,150516_CM2_Level12,1009.5247909786701,7816526003730461823,b'',NA,1,561316.0,b'succoa',0,33419.0,succoa,1003.2899780273438,1031.926025390625,60397.1329065738,6.374785217660714,3.5,0.9430811548136381,0.9146217322204573,-0.7367510213298374,1010.261542,1009.5247909786701,0.7367510213298374,0.007367510213298374,0.4052237943979209,2.0,20.657531660172296,3.0280799822156412,0.9243708550930023,5.20693226808956,5.20693226808956,0.8888888888888888,0,n_light,succoa.succoa_1.Heavy,-0.9323994750894964,79.0,1013.173,succoa.succoa_1.Light,348.42988500144304,33419.0,28.636000000000195,28.636000000000195,28.636000000000195,1003.29,1003.29,1003.29,1031.9260000000002,1031.9260000000002,1031.9260000000002,28.636000000000195,1.4487503794394456,1.8975007588788915,-13.141817846638475,-0.037717252200063285,56,34,0.708341778259443,MS2,1.0,1,,0.00020737313059868655,uM,866.0,6403.09228515625
