transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'phe-L',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,133.59383374881742,979383202604330966,b'',NA,1,4761450.0,b'phe-L',0,none,1.2468009867215955,phe-L,127.54199981689453,156.4669952392578,1908265.0,707863.4698458429,0.0,0.0,0.9974325547653448,0.9965767396871261,0.9845806488174276,132.6092531,133.59383374881742,0.9845806488174276,0.009845806488174276,0.559691294948714,3.0,55.569099354359935,4.017627279752893,0.9959073265393575,6.689825179767485,6.689825179767485,0.8888888888888888,0,n_light,156.0,phe-L.phe-L_1.Heavy,159190.47833711279,15.118999999999971,12.177999999999997,5.980000000000018,28.27000000000001,1.5364837398373994,1.7347855378396562,-0.0030395043902494453,-483.86015779156355,50,10,4.313619488955631,MS2,133.353,128.43300000000002,128.9,130.71699999999998,143.552,141.078,136.697,1908265.0,0.7857142857142857,,,0,metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],173.0,1052790.75
b'phe-L',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,133.59383374881742,979383202604330966,b'',NA,1,4761450.0,b'phe-L',0,none,1.2468009867215955,phe-L,127.54199981689453,156.4669952392578,4233415.0,707863.4698458429,0.0,0.0,0.9974325547653448,0.9965767396871261,0.9845806488174276,132.6092531,133.59383374881742,0.9845806488174276,0.009845806488174276,0.559691294948714,3.0,55.569099354359935,4.017627279752893,0.9959073265393575,6.689825179767485,6.689825179767485,0.8888888888888888,0,n_light,147.0,phe-L.phe-L_1.Light,347810.6838877859,15.732999999999976,12.812000000000012,6.527000000000015,28.27000000000001,1.5988821138211398,1.8771614641814514,0.00015687287230298214,54.56206099914152,50,11,4.406222256216354,MS2,133.353,128.43300000000002,128.9,130.71699999999998,144.166,141.71200000000002,137.244,4233415.0,0.7857142857142857,,,0,metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],164.0,2333376.75
b'phe-L',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,133.59383374881742,979383202604330966,b'',NA,1,4761450.0,b'phe-L',0,none,1.2468009867215955,phe-L,127.54199981689453,156.4669952392578,2365599.0,707863.4698458429,0.0,0.0,0.9974325547653448,0.9965767396871261,0.9845806488174276,132.6092531,133.59383374881742,0.9845806488174276,0.009845806488174276,0.559691294948714,3.0,55.569099354359935,4.017627279752893,0.9959073265393575,6.689825179767485,6.689825179767485,0.8888888888888888,0,n_light,103.0,phe-L.phe-L_2.Light,200862.30762094422,15.434999999999974,12.367999999999995,6.991000000000014,28.27000000000001,1.9250436517834906,2.0850586181092634,0.0,0.0,50,12,2.306340785111188,MS2,133.353,129.34400000000002,129.34400000000002,130.253,144.779,141.71200000000002,137.244,2365599.0,0.7857142857142857,,,0,metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],164.0,1375282.375
b'prpp',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,966.3115178411008,14702549854860583587,b'',NA,1,19234.423828125,b'prpp',0,prpp.prpp_2.Light,-2.3844601562757073,prpp,960.8319702148438,973.9240112304688,6768.0,2939.134788689103,14.668115805072325,7.777777777777777,0.45404894966698445,0.3831763773337569,1.747357441100803,964.5641604,966.3115178411008,1.747357441100803,0.017473574411008032,0.34971043850339084,3.0,18.791875516369824,2.9334246230461347,0.26388758420944214,2.7314429860418574,2.7314429860418574,0.8888888888888888,0,n_light,177.0,prpp.prpp_1.Heavy,126.94736182440789,13.092000000000212,13.092000000000212,11.07000000000005,13.092000000000212,1.2980368828078426,1.5960737656156851,0.25910061917445537,32.8921400512677,14,7,3.7358513460318132,MS2,965.875,960.8319999999999,960.8319999999999,962.854,973.9240000000001,973.9240000000001,973.9240000000001,6768.0,0.6428571428571428,,,0,metaValue[baseline_delta_2_height];metaValue[peak_apex_position];metaValue[points_across_baseline];metaValue[total_width];metaValue[width_at_50],394.0,951.4212646484375
b'prpp',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,966.3115178411008,14702549854860583587,b'',NA,1,19234.423828125,b'prpp',0,prpp.prpp_2.Light,-2.3844601562757073,prpp,960.8319702148438,973.9240112304688,48233.0,2939.134788689103,14.668115805072325,7.777777777777777,0.45404894966698445,0.3831763773337569,1.747357441100803,964.5641604,966.3115178411008,1.747357441100803,0.017473574411008032,0.34971043850339084,3.0,18.791875516369824,2.9334246230461347,0.26388758420944214,2.7314429860418574,2.7314429860418574,0.8888888888888888,0,n_light,177.0,prpp.prpp_1.Light,2812.187426864695,13.092000000000212,12.081000000000131,6.039999999999964,13.092000000000212,1.2980368828078426,1.9962797619047654,0.23121811982694307,650.2286894406238,14,5,2.6708275958168954,MS2,965.875,960.8319999999999,961.843,963.866,973.9240000000001,973.9240000000001,969.906,48233.0,0.7142857142857143,,,0,metaValue[peak_apex_position];metaValue[points_across_baseline];metaValue[total_width];metaValue[width_at_50],389.0,18283.001953125
b'pyr',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,287.2627423322201,15509511977167002162,b'',NA,1,254882.96875,b'pyr',0,pyr.pyr_2.Light,0.5723892396425174,pyr,271.60400390625,297.7699890136719,624992.0,44777.249920570306,0.8497311128276557,0.4444444444444444,0.874661167965393,0.8328815572871905,4.092582632220115,283.1701597,287.2627423322201,4.092582632220115,0.040925826322201146,0.22563044804664817,3.0,15.578380800003552,2.7458841069289646,0.7488503058751425,5.225582573994217,5.225582573994217,0.8888888888888888,0,n_light,45.0,pyr.pyr_1.Heavy,13701.146469195319,20.950000000000045,17.389999999999986,8.916999999999973,25.007000000000005,0.8419741178361904,0.7393478695739151,0.008574514818030112,117.48068342411622,43,14,3.7392486130659495,MS2,286.984,274.543,276.986,282.06600000000003,295.49300000000005,294.376,290.983,624992.0,0.7142857142857143,,,0,metaValue[asymmetry_factor];metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],90.0,124745.046875
b'pyr',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,287.2627423322201,15509511977167002162,b'',NA,1,254882.96875,b'pyr',0,pyr.pyr_2.Light,0.5723892396425174,pyr,271.60400390625,297.7699890136719,384499.0,44777.249920570306,0.8497311128276557,0.4444444444444444,0.874661167965393,0.8328815572871905,4.092582632220115,283.1701597,287.2627423322201,4.092582632220115,0.040925826322201146,0.22563044804664817,3.0,15.578380800003552,2.7458841069289646,0.7488503058751425,5.225582573994217,5.225582573994217,0.8888888888888888,0,n_light,43.0,pyr.pyr_1.Light,5497.223924056793,25.007000000000005,22.64699999999999,10.033999999999935,25.007000000000005,0.8118101545253842,0.7364667995706133,0.15999926523292202,879.5517886699272,43,16,1.540896132159962,MS2,287.58500000000004,272.183,274.543,282.06600000000003,297.19,297.19,292.09999999999997,384499.0,0.7142857142857143,0.0,uM,0,metaValue[asymmetry_factor];metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],87.0,59914.3515625
b'r5p',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,408.9822898418903,18031807633371436172,b'',NA,1,250134.984375,b'r5p',0,none,1.0886642305205576,r5p,398.7950134277344,423.62701416015625,882143.0,18206.21690760595,0.0,0.0,0.985174868112121,0.9802331574828278,6.242814641890277,402.7394752,408.9822898418903,6.242814641890277,0.06242814641890277,0.07662489117478845,3.0,38.725829442383706,3.656506804856864,0.9771793286005656,6.020477610875572,6.020477610875572,0.8888888888888888,0,n_light,97.0,r5p.r5p_1.Heavy,6277.731954113895,23.944999999999993,23.037000000000035,15.338999999999999,24.38900000000001,1.3226358815731378,1.8287082514734798,0.23319529274846051,1463.937540835955,43,24,3.085879729690416,MS2,408.734,399.682,400.59,404.325,423.627,423.627,419.664,882143.0,0.7857142857142857,,,0,metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],234.0,88832.1171875
b'r5p',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,408.9822898418903,18031807633371436172,b'',NA,1,250134.984375,b'r5p',0,none,1.0886642305205576,r5p,398.7950134277344,423.62701416015625,2351239.0,18206.21690760595,0.0,0.0,0.985174868112121,0.9802331574828278,6.242814641890277,402.7394752,408.9822898418903,6.242814641890277,0.06242814641890277,0.07662489117478845,3.0,38.725829442383706,3.656506804856864,0.9771793286005656,6.020477610875572,6.020477610875572,0.8888888888888888,0,n_light,97.0,r5p.r5p_1.Light,10327.560779505815,24.38900000000001,24.38900000000001,12.77800000000002,24.38900000000001,1.2063013156593163,1.4126026313186326,0.17548442602013228,1812.326075579608,43,20,1.8321672789659487,MS2,409.347,399.238,399.238,404.325,423.627,423.627,417.103,2351239.0,0.7857142857142857,0.12428594523039578,uM,0,metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],229.0,143730.78125
b'r5p',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,408.9822898418903,18031807633371436172,b'',NA,1,250134.984375,b'r5p',0,none,1.0886642305205576,r5p,398.7950134277344,423.62701416015625,31027.0,18206.21690760595,0.0,0.0,0.985174868112121,0.9802331574828278,6.242814641890277,402.7394752,408.9822898418903,6.242814641890277,0.06242814641890277,0.07662489117478845,3.0,38.725829442383706,3.656506804856864,0.9771793286005656,6.020477610875572,6.020477610875572,0.8888888888888888,0,n_light,139.0,r5p.r5p_2.Light,1600.9241739862416,17.624000000000024,17.160000000000025,11.088999999999999,24.38900000000001,1.0409923213230996,1.1447319085114456,0.0,0.0,43,17,4.477829462195452,MS2,411.84,403.375,403.839,405.358,420.999,420.999,416.447,31027.0,0.7857142857142857,,,0,metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],229.0,17572.083984375
b'ribflv',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,688.4946048705579,712147118683414983,b'',NA,1,9655.3828125,b'ribflv',0,none,0.9151533551959863,ribflv,681.9959716796875,695.4730224609375,11057.0,2140.668289827764,0.0,0.0,0.9751847527964067,0.9627771291946101,3.60303547055787,684.8915694,688.4946048705579,3.60303547055787,0.0360303547055787,0.06547886728763444,2.0,84.0230118836578,4.4310907123215175,0.9673033654689789,6.73356335179489,6.73356335179489,0.6666666666666667,0,n_light;n_quantifying;n_transitions,268.0,ribflv.ribflv_1.Heavy,1926.3637763227318,8.77699999999993,7.226000000000113,4.101999999999975,13.476999999999975,1.0868003962357486,1.2165644171778776,-0.00041572371111639527,-0.8008350980530796,18,4,5.1192938032161095,MS2,688.369,684.331,685.1089999999999,686.6940000000001,693.108,692.335,690.796,11057.0,0.6428571428571428,,,0,metaValue[peak_apex_position];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width];metaValue[width_at_50],392.0,7745.2294921875
b'ru5p-D',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,508.881485453844,10211681705897463812,b'',NA,1,323104.6875,b'ru5p-D',0,none,0.79992703801015,ru5p-D,493.7239990234375,517.8670043945312,1941714.0,25738.227161700695,0.0,0.0,0.987799489026348,0.9837326520351304,4.424086653843972,504.4573988,508.881485453844,4.424086653843972,0.04424086653843972,0.07853675520295417,3.0,17.430445464771545,2.8582184165645854,0.9641338189442953,5.6057124407124,5.6057124407124,0.8888888888888888,0,n_light,97.0,ru5p-D.ru5p-D_1.Heavy,6588.3760807258905,24.143000000000143,23.567000000000064,14.048000000000116,24.143000000000143,0.7447865251727573,0.5076125895598863,0.6001071686990095,3953.731716128691,43,24,2.5002341736811533,MS2,509.93199999999996,493.72399999999993,494.3,503.81899999999996,517.8670000000001,517.8670000000001,517.8670000000001,1941714.0,0.6428571428571428,,,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],234.001,89993.4609375
b'ru5p-D',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,508.881485453844,10211681705897463812,b'',NA,1,323104.6875,b'ru5p-D',0,none,0.79992703801015,ru5p-D,493.7239990234375,517.8670043945312,1845034.0,25738.227161700695,0.0,0.0,0.987799489026348,0.9837326520351304,4.424086653843972,504.4573988,508.881485453844,4.424086653843972,0.04424086653843972,0.07853675520295417,3.0,17.430445464771545,2.8582184165645854,0.9641338189442953,5.6057124407124,5.6057124407124,0.8888888888888888,0,n_light,97.0,ru5p-D.ru5p-D_1.Light,16293.566977264802,24.143000000000143,19.619000000000142,14.624000000000024,24.143000000000143,0.8050887021475289,0.8738299904489103,0.4495773837554827,7325.219213683437,43,25,2.5636792780417457,MS2,508.71799999999996,493.72399999999993,498.24799999999993,503.24300000000005,517.8670000000001,517.8670000000001,517.8670000000001,1845034.0,0.7142857142857143,0.44778547062058527,uM,0,metaValue[baseline_delta_2_height];metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],229.001,203832.4375
b'ru5p-D',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,508.881485453844,10211681705897463812,b'',NA,1,323104.6875,b'ru5p-D',0,none,0.79992703801015,ru5p-D,493.7239990234375,517.8670043945312,327309.0,25738.227161700695,0.0,0.0,0.987799489026348,0.9837326520351304,4.424086653843972,504.4573988,508.881485453844,4.424086653843972,0.04424086653843972,0.07853675520295417,3.0,17.430445464771545,2.8582184165645854,0.9641338189442953,5.6057124407124,5.6057124407124,0.8888888888888888,0,n_light,139.0,ru5p-D.ru5p-D_2.Light,2856.284103710003,16.866000000000042,16.33200000000005,11.830000000000041,24.143000000000143,1.092782169236763,1.27370179590703,0.4177777625964948,1193.2919821878995,43,19,3.300363266816608,MS2,508.71799999999996,501.00100000000003,501.535,503.81899999999996,517.8670000000001,517.8670000000001,515.649,327309.0,0.7142857142857143,,,0,metaValue[baseline_delta_2_height];metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],229.001,29278.77734375
b's7p',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,440.93972896313664,2497862169636059985,b'',NA,1,1446321.625,b's7p',0,none,1.1103376801534155,s7p,430.1570129394531,457.6099853515625,564313.0,108390.22128504212,0.5749149571305296,0.2222222222222222,0.9743169018390031,0.9657558691186705,6.660995163136647,434.2787338,440.93972896313664,6.660995163136647,0.06660995163136647,0.3705901321451806,3.0,39.38340510609782,3.6733445373778184,0.9912479519844055,5.860362258821339,5.860362258821339,0.8888888888888888,0,n_light,97.0,s7p.s7p_1.Heavy,11007.7218649853,26.177999999999997,25.54200000000003,11.787000000000035,26.177999999999997,1.4454997239094411,2.0338520014253367,0.04451389296935504,489.9965529343849,41,17,2.5149202738007683,MS2,439.829,430.774,431.40999999999997,435.865,456.952,456.952,447.65200000000004,564313.0,0.7857142857142857,,,0,metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],296.0,142007.546875
b's7p',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,440.93972896313664,2497862169636059985,b'',NA,1,1446321.625,b's7p',0,none,1.1103376801534155,s7p,430.1570129394531,457.6099853515625,1885449.0,108390.22128504212,0.5749149571305296,0.2222222222222222,0.9743169018390031,0.9657558691186705,6.660995163136647,434.2787338,440.93972896313664,6.660995163136647,0.06660995163136647,0.3705901321451806,3.0,39.38340510609782,3.6733445373778184,0.9912479519844055,5.860362258821339,5.860362258821339,0.8888888888888888,0,n_light,97.0,s7p.s7p_1.Light,42566.071545101615,26.177999999999997,26.177999999999997,10.535000000000025,26.177999999999997,1.26232037804996,1.52464075609992,0.012958665944315753,551.5995017148161,41,15,3.2374224384021066,MS2,441.143,430.774,430.774,435.865,456.952,456.952,446.40000000000003,1885449.0,0.7857142857142857,2.0538353799673414,uM,0,metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],289.0,526220.6875
b's7p',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,440.93972896313664,2497862169636059985,b'',NA,1,1446321.625,b's7p',0,none,1.1103376801534155,s7p,430.1570129394531,457.6099853515625,1452991.0,108390.22128504212,0.5749149571305296,0.2222222222222222,0.9743169018390031,0.9657558691186705,6.660995163136647,434.2787338,440.93972896313664,6.660995163136647,0.06660995163136647,0.3705901321451806,3.0,39.38340510609782,3.6733445373778184,0.9912479519844055,5.860362258821339,5.860362258821339,0.8888888888888888,0,n_light,79.0,s7p.s7p_2.Light,54816.42787495521,26.177999999999997,26.177999999999997,13.738,26.177999999999997,1.26232037804996,1.52464075609992,0.05155154242601769,2825.8714072384923,41,20,4.385976332935346,MS2,441.143,430.774,430.774,433.298,456.952,456.952,447.036,1452991.0,0.7857142857142857,,,0,metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],289.0,778093.4375
b'ser-L',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,57.35522979927064,16284539317336357212,b'',NA,1,702405.75,b'ser-L',0,none,1.2041817769600083,ser-L,52.30500030517578,80.22599792480469,72474.0,102805.89995663679,0.0,0.0,0.9824183991253684,0.9765578655004911,-1.0361027007293586,58.3913325,57.35522979927064,1.0361027007293586,0.010361027007293586,0.7004165669498624,3.0,38.646898148228225,3.6544665169157637,0.9925975998242696,6.34150322545648,6.34150322545648,0.8888888888888888,0,n_light,76.0,ser-L.ser-L_1.Heavy,7210.370809735783,16.883999999999993,13.114000000000004,6.940999999999995,26.567,1.9701283547257884,2.419556714471969,-0.019999403936387987,-144.20311835504685,38,9,3.9004942548905137,MS2,57.489,53.204,53.653999999999996,54.856,70.088,66.768,61.797,72474.0,0.8571428571428572,,,0,metaValue[total_width];metaValue[width_at_50],107.0,51413.875
b'ser-L',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,57.35522979927064,16284539317336357212,b'',NA,1,702405.75,b'ser-L',0,none,1.2041817769600083,ser-L,52.30500030517578,80.22599792480469,915487.0,102805.89995663679,0.0,0.0,0.9824183991253684,0.9765578655004911,-1.0361027007293586,58.3913325,57.35522979927064,1.0361027007293586,0.010361027007293586,0.7004165669498624,3.0,38.646898148228225,3.6544665169157637,0.9925975998242696,6.34150322545648,6.34150322545648,0.8888888888888888,0,n_light,74.0,ser-L.ser-L_1.Light,93856.14253034169,14.399999999999999,12.257000000000005,6.940999999999995,26.567,1.680280046674447,2.196088657105607,-0.005800475936833462,-544.4102962712586,38,9,4.160071315957625,MS2,57.489,53.204,53.653999999999996,54.856,67.604,65.911,61.797,915487.0,0.8571428571428572,12.384123363732256,uM,0,metaValue[total_width];metaValue[width_at_50],104.0,639609.9375
b'skm',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,178.07498660230632,1620471985104819083,b'',NA,1,76191.453125,b'skm',0,skm.skm_2.Light,-7.019055925421119,skm,167.5449981689453,188.1739959716797,132323.0,13735.182310153232,38.82565063416,22.11111111111111,0.47650425524755996,0.41311678477452424,1.7997483023063126,176.2752383,178.07498660230632,1.7997483023063126,0.017997483023063126,0.5064001882597686,3.0,32.73800787065938,3.488536723135702,0.2915828426678975,0.9273670039683849,0.9273670039683849,0.8888888888888888,0,n_light,99.02013,skm.skm_1.Heavy,13197.390746762672,11.01600000000002,9.907999999999987,4.974000000000018,20.094000000000023,1.1038076152304608,1.2431514602671458,0.002570362279433894,33.922075362428686,37,8,4.560237076787452,MS2,177.864,172.874,173.447,175.665,183.89000000000001,183.355,180.639,132323.0,0.7857142857142857,,,0,metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],180.0245,70193.0546875
b'skm',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,178.07498660230632,1620471985104819083,b'',NA,1,76191.453125,b'skm',0,skm.skm_2.Light,-7.019055925421119,skm,167.5449981689453,188.1739959716797,18134.0,13735.182310153232,38.82565063416,22.11111111111111,0.47650425524755996,0.41311678477452424,1.7997483023063126,176.2752383,178.07498660230632,1.7997483023063126,0.017997483023063126,0.5064001882597686,3.0,32.73800787065938,3.488536723135702,0.2915828426678975,0.9273670039683849,0.9273670039683849,0.8888888888888888,0,n_light,93.0,skm.skm_1.Light,537.7915633905588,20.094000000000023,20.094000000000023,17.65100000000001,20.094000000000023,1.7023043036258871,2.4046086072517743,0.1321833588344876,71.08709520181432,37,19,0.9585378114243966,MS2,173.447,167.545,167.545,169.988,187.639,187.639,187.639,18134.0,0.7142857142857143,,,0,metaValue[logSN];metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],173.001,5998.3994140625
b'succ',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,732.7949931812286,5304865768809261168,b'',NA,1,37730616.0,b'succ',0,none,1.2433850724475193,succ,726.676025390625,746.6619873046875,32312971.0,6078281.320154084,0.0,0.0,0.9977836183711515,0.9970448244948686,5.745093381228571,727.0498998,732.7949931812286,5.745093381228571,0.057450933812285714,0.6125191579568909,3.0,62.10592293595073,4.12884136178181,0.9922138452529907,6.444115001623971,6.444115001623971,0.8888888888888888,0,n_light,103.0,succ.succ_1.Heavy,4422293.499862901,11.987999999999943,11.16199999999992,6.033999999999992,18.381999999999834,1.18481913421625,1.2063648942478729,-0.036151974379342394,-159874.64130497602,23,6,4.531346041501989,MS2,732.566,727.5070000000001,727.5070000000001,730.0,739.495,738.669,736.034,32312971.0,0.7142857142857143,,,0,metaValue[peak_apex_int];metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],121.0,27232154.0
b'succ',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,732.7949931812286,5304865768809261168,b'',NA,1,37730616.0,b'succ',0,none,1.2433850724475193,succ,726.676025390625,746.6619873046875,7173767.0,6078281.320154084,0.0,0.0,0.9977836183711515,0.9970448244948686,5.745093381228571,727.0498998,732.7949931812286,5.745093381228571,0.057450933812285714,0.6125191579568909,3.0,62.10592293595073,4.12884136178181,0.9922138452529907,6.444115001623971,6.444115001623971,0.8888888888888888,0,n_light,99.0,succ.succ_1.Light,193666.29954606047,18.381999999999834,18.381999999999834,6.907000000000039,18.381999999999834,1.55279608041901,2.10559216083802,-0.05053179718277583,-9786.306169800238,23,7,1.915696330577204,MS2,733.4259999999999,727.5070000000001,727.5070000000001,730.0,745.8889999999999,745.8889999999999,736.907,7173767.0,0.7857142857142857,0.9342942793886088,uM,0,metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],117.001,1480985.0
b'succ',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,732.7949931812286,5304865768809261168,b'',NA,1,37730616.0,b'succ',0,none,1.2433850724475193,succ,726.676025390625,746.6619873046875,22112341.0,6078281.320154084,0.0,0.0,0.9977836183711515,0.9970448244948686,5.745093381228571,727.0498998,732.7949931812286,5.745093381228571,0.057450933812285714,0.6125191579568909,3.0,62.10592293595073,4.12884136178181,0.9922138452529907,6.444115001623971,6.444115001623971,0.8888888888888888,0,n_light,73.0,succ.succ_2.Light,1462321.5207451228,12.812999999999988,11.171999999999912,6.907000000000039,18.381999999999834,1.082361885453647,1.189300411522686,-0.012997580801870776,-19006.642124199287,23,7,4.461791615955086,MS2,733.4259999999999,727.5070000000001,728.3230000000001,730.0,740.32,739.495,736.907,22112341.0,0.7857142857142857,,,0,metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],117.001,9017479.0
b'succoa',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,1010.8172386815548,14896679885836313347,b'',NA,1,323957.78125,b'succoa',0,succoa.succoa_1.Heavy,-0.8405794533193217,succoa,1003.2310180664062,1033.3480224609375,438331.0,37155.25298328121,7.285468820183674,4.0,0.9619060036182251,0.9428590054273376,0.5556966815548776,1010.261542,1010.8172386815548,0.5556966815548776,0.005556966815548776,0.580894301562881,2.0,17.86840681033296,2.88303417076668,0.9971596002578735,4.9982993401824025,4.9982993401824025,0.6666666666666667,0,n_light;n_quantifying;n_transitions,79.0,succoa.succoa_1.Heavy,31442.027060067638,20.725999999999885,16.145999999999958,8.077999999999975,29.14799999999991,1.6596732863549142,2.052750992626205,0.002257327128711119,70.97494066435979,43,9,3.532272657992469,MS2,1010.444,1004.2,1005.155,1007.9290000000001,1024.926,1021.3009999999999,1016.0070000000001,438331.0,0.7857142857142857,,,0,metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],891.084,271666.15625
b'thr-L',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,60.81187803697586,10685488052907566713,b'',NA,1,1799268.125,b'thr-L',0,none,1.2454383405531497,thr-L,52.30500030517578,77.07599639892578,838415.0,240461.83749707195,0.0,0.0,0.9995031479118051,0.9992547218677075,1.1104430169758643,59.70143502,60.81187803697586,1.1104430169758643,0.011104430169758643,0.7225468089592096,2.0,57.61021168098737,4.05369983811677,0.9934199154376984,6.723802347769626,6.723802347769626,0.8888888888888888,0,n_light,76.0,thr-L.thr-L_1.Heavy,89296.382033949,14.194000000000003,11.911999999999999,7.460999999999991,23.630000000000003,1.1672697368421059,1.1772984829098898,-0.0010506288881546773,-93.81735857256314,34,9,3.9773797280413934,MS2,60.327,54.247,54.856,56.805,68.441,66.768,64.26599999999999,838415.0,0.8571428571428572,,,0,metaValue[total_width];metaValue[width_at_50],122.0,628125.25
b'thr-L',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,60.81187803697586,10685488052907566713,b'',NA,1,1799268.125,b'thr-L',0,none,1.2454383405531497,thr-L,52.30500030517578,77.07599639892578,1651760.0,240461.83749707195,0.0,0.0,0.9995031479118051,0.9992547218677075,1.1104430169758643,59.70143502,60.81187803697586,1.1104430169758643,0.011104430169758643,0.7225468089592096,2.0,57.61021168098737,4.05369983811677,0.9934199154376984,6.723802347769626,6.723802347769626,0.8888888888888888,0,n_light,74.0,thr-L.thr-L_1.Light,151165.45546312293,18.055999999999997,12.747999999999998,8.282999999999994,23.630000000000003,1.328037658134745,1.0597834868314748,0.005606287086202322,847.4769408427983,34,10,4.12460594542169,MS2,61.045,54.247,54.856,56.805,72.303,67.604,65.088,1651760.0,0.8571428571428572,,,0,metaValue[total_width];metaValue[width_at_50],118.0,1171142.875
